DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27612.66532571546,4448.91175575081,-2477.248374364357,-3955.504695266414,5546.62110885559
27612.66649289219,4801.022908400882,-2428.161586151185,-4557.22481090095,5112.854589873855
27612.66766435615,5103.588764105812,-2353.241907127354,-5112.85717211988,4623.221977537443
27612.66883990317,5353.145305270959,-2253.188305219041,-5616.226353329852,4082.782428344288
27612.67001928731,5546.785861754575,-2128.981217233563,-6061.685827705414,3497.194204189278
27612.67120223528,5682.203814892916,-1981.873741051055,-6444.194336217847,2872.651360125929
27612.67238842716,5757.723746270068,-1813.383066206,-6759.374135604553,2215.829693252165
27612.67357752579,5772.331341379469,-1625.27254481922,-7003.57835966802,1533.800130814673
27612.67476917908,5725.688988236176,-1419.532726275266,-7173.937512515316,833.9488755099321
27612.67596297829,5618.148358435858,-1198.367991366269,-7268.394710398772,123.9196975131945
27612.67715853884,5450.747679517955,-964.1586060905464,-7285.746243328007,-588.5202642946349
27612.67835543073,5225.209195423536,-719.4468701054938,-7225.654043490178,-1295.528890153095
27612.67955322955,4943.917804449909,-466.898959113573,-7088.657719205614,-1989.310358698823
27612.68075148731,4609.901868869906,-209.2803756236075,-6876.173912759465,-2662.189473294084
27612.68194977355,4226.790155186767,50.58462473646517,-6590.477665265631,-3306.725564440371
27612.68314764122,3798.780118883403,309.8385694937643,-6234.683589656214,-3915.781081446539
27612.6843446397,3330.587878069701,565.6269800492931,-5812.71133080216,-4482.614742570144
27612.68554033977,2827.383678035887,815.1372709612632,-5329.231773540075,-5000.973514216088
27612.68673431973,2294.735548343971,1055.628736753055,-4789.615401761928,-5465.15878038912
27612.68792617132,1738.54122420392,1284.465925620841,-4199.866510429582,-5870.095864889294
27612.68911550698,1164.954762931799,1499.150763303733,-3566.547740582003,-6211.395091072713
27612.69030194322,580.3215533707313,1697.348703411245,-2896.710535703062,-6485.397659968598
27612.6914851554,-8.923876417743813,1876.924702611689,-2197.779680988063,-6689.22892696889
27612.69266481845,-596.3049800242818,2035.957103785808,-1477.496896269827,-6820.8135450161
27612.69384066032,-1175.405413448508,2172.766903045631,-743.7974031595818,-6878.904551267372
27612.69501242141,-1739.923561893738,2285.930019230123,-4.740150848702797,-6863.087055352358
27612.69617988696,-2283.760967621011,2374.295930236035,731.6068555590057,-6773.779361008033
27612.69734290297,-2801.097592970707,2436.998239823724,1457.270407075412,-6612.214897848384
27612.69850132906,-3286.434184682536,2473.458210649195,2164.433398982842,-6380.42341272067
27612.69965509387,-3734.675607274571,2483.390851510247,2845.55645918994,-6081.190626676892
27612.70080414702,-4141.163431930481,2466.802608293116,3493.43105543502,-5718.025590526966
27612.70194852431,-4501.745676946847,2423.986675665497,4101.292841560235,-5295.091658748526
27612.70308826472,-4812.786674285261,2355.516679139512,4662.844386590285,-4817.176253673025
27612.70422350306,-5071.226952229347,2262.23205175903,5172.365017377878,-4289.59338791321
27612.7053544088,-5274.586242635904,2145.225964666367,5624.729741163416,-3718.137751211594
27612.7064812174,-5420.985638751553,2005.826243882224,6015.466047182142,-3108.999261762914
27612.70760420019,-5509.149641282896,1845.579707574445,6340.775589282495,-2468.704837777661
27612.70872368325,-5538.410135673334,1666.229826203248,6597.566732532318,-1804.034726677114
27612.70984003913,-5508.698991412841,1469.695880800223,6783.46774652285,-1121.952660154055
27612.71095367977,-5420.536576112056,1258.051689786945,6896.83419351838,-429.5374776309664
27612.71206505757,-5275.015209752897,1033.502414400413,6936.750761751916,266.088378718802
27612.71317465785,-5073.778648794723,798.3627555462934,6903.025319942672,957.8224272480395
27612.71428297967,-4819.001925693335,555.0379825793129,6796.180180407808,1638.635839392442
27612.71539054177,-4513.364686941233,305.9999186251086,6617.439260185137,2301.640332132533
27612.71649787244,-4160.024191719765,53.76632727637639,6368.710704404789,2940.142605489988
27612.71760550464,-3762.585195163974,-199.1205950851069,6052.565747529889,3547.699628136736
27612.71871394893,-3325.076689812267,-450.1105115118843,5672.222024820469,4118.160365779358
27612.71982371717,-2851.908031741336,-696.6728851722244,5231.508751720875,4645.733728079239
27612.72093531867,-2347.830148182025,-936.318249405442,4734.831888506733,5125.036372766845
27612.72204921265,-1817.916267843267,-1166.610116025332,4187.158445487933,5551.121618677189
27612.72316584274,-1267.504035510108,-1385.194995840657,3593.962448423482,5919.544151863896
27612.72428561132,-702.1613971937334,-1589.819306423689,2961.19218611011,6226.395571261473
27612.72540886992,-127.6429917141242,-1778.350362167363,2295.227594044584,6468.347361480841
27612.72653593804,450.1713256622029,-1948.801900174607,1602.815357489984,6642.696560141107
27612.72766708838,1025.323934379972,-2099.352796405208,891.0176639927397,6747.397512767169
27612.72880255164,1591.839025569688,-2228.368288533353,167.1451587901106,6781.093366033564
27612.72994249018,2143.769046893919,-2334.41680931917,-561.2949749505808,6743.14167192103
27612.73108704312,2675.27807412293,-2416.293012797608,-1286.700741283746,6633.634127753175
27612.73223625343,3180.670016961619,-2473.028655906629,-2001.406077680964,6453.41446442609
27612.73339015634,3654.492660184337,-2503.913677766204,-2697.816860081983,6204.075278113105
27612.73454871936,4091.572138425069,-2508.504098580423,-3368.454879979812,5887.960229679063
27612.73571186357,4487.083808241307,-2486.633030655688,-4006.054450091161,5508.149667629255
27612.73687944452,4836.605523268503,-2438.418125755575,-4603.636008502051,5068.446713338815
27612.73805131533,5136.1923470105,-2364.262423853157,-5154.620684117559,4573.323169488694
27612.73922724038,5382.402612296109,-2264.858093460125,-5652.866199293021,4027.912786918345
27612.74040699073,5572.368457231602,-2141.176884208737,-6092.787271223637,3437.922735662569
27612.7415902581,5703.817803154438,-1994.470002219278,-6469.389783659987,2809.615894147943
27612.74277674883,5775.122255759311,-1826.247324341427,-6778.36946814425,2149.698932686056
27612.74396610153,5785.312779899647,-1638.272827613227,-7016.141593766853,1465.293255008692
27612.74515796937,5734.102285190996,-1432.53526101116,-7179.910595052213,763.8114921156234
27612.74635195063,5621.893600822853,-1211.237956777239,-7267.694501211858,52.91397996246701
27612.74754765224,5449.778403595978,-976.7643988605814,-7278.364009289405,-659.6151636957009
27612.74874465172,5219.531369641252,-731.658542427009,-7211.656752187871,-1365.935250095026
27612.74994251379,4933.593236542537,-478.593384192388,-7068.188292309157,-2058.250074625451
27612.75114079945,4595.043566008607,-220.3385009159848,-6849.448403426702,-2728.904822563795
27612.75233906424,4207.567410128649,40.27157738741977,-6557.786936740576,-3370.4753041026
27612.75353687557,3775.407982134736,300.3741055004209,-6196.384071447916,-3975.864862455391
27612.75473378832,3303.32630429252,557.1062443199376,-5769.221181080146,-4538.375577210413
27612.75592936898,2796.53813923812,807.6438944063075,-5281.029203776962,-5051.800599506707
27612.75712318652,2260.656344861416,1049.23302894814,-4737.236539778803,-5510.493585226341
27612.75831484484,1701.60988092769,1279.228547975776,-4143.889701106733,-5909.447234929441
27612.75950394306,1125.591137548777,1495.117203018908,-3507.598959723139,-6244.336135467661
27612.76069012684,538.9583253783403,1694.556415101491,-2835.433227145713,-6511.582247715472
27612.76187304543,-51.8194804610413,1875.39317300704,-2134.857394213522,-6708.381328356656
27612.76305238193,-640.2534268770934,2035.693816394464,-1413.626611364871,-6832.740690253911
27612.76422785171,-1219.910541563919,2173.764760937069,-679.6937296074098,-6883.49607943912
27612.76539921031,-1784.49240113279,2288.171145372398,58.89038238050739,-6860.318630141808
27612.7665662636,-2327.911612266023,2377.751380214892,794.0779913898393,-6763.708605541523
27612.76772884517,-2844.349085822523,2441.625457934976,1517.903309906494,-6594.981351659099
27612.76888682371,-3328.322126097736,2479.203363279026,2222.577936635591,-6356.245151232642
27612.77004013123,-3774.754640526638,2490.188992394951,2900.594898889693,-6050.361094643398
27612.7711887381,-4179.017946484666,2474.577958126295,3544.794422098963,-5680.903501414838
27612.77233265631,-4536.978410329409,2432.654023635029,4148.441903934963,-5252.10999699979
27612.77347197361,-4845.045315602026,2364.979590782109,4705.313280534831,-4768.809813647605
27612.77460680744,-5100.185925349958,2272.385951275667,5209.72990033954,-4236.376545520981
27612.77573733268,-5299.956767152267,2155.958420421889,5656.624564657584,-3660.64975204693
27612.77686378389,-5442.516899839098,2017.018759008768,6041.582889151096,-3047.86063153245
27612.77798643876,-5526.631813073494,1857.108101138542,6360.869570816049,-2404.566713140769
27612.77910561759,-5551.675047813073,1677.967250700087,6611.454240850227,-1737.578741632756
27612.78022170727,-5517.621692538595,1481.510930335031,6791.031894027775,-1053.871949358293
27612.7813351132,-5425.035651639033,1269.813094714914,6898.020595859684,-360.5421152516774
27612.7824462907,-5275.053244917714,1045.078853163439,6931.569343905863,335.2839617564105
27612.78355572382,-5069.362705215335,809.6249793921785,6891.549425632251,1026.503782612518
27612.78466392813,-4810.179067532446,565.8562178547567,6778.543611630819,1706.106089396932
27612.78577141521,-4500.225523514137,316.2501725048357,6593.835209315386,2367.21181353873
27612.78687871937,-4142.698794365596,63.3288030219442,6339.388210518026,3003.151001630747
27612.78798637142,-3741.244051275975,-190.3584093435814,6017.828420306361,3607.504967284905
27612.7890948874,-3299.926398629264,-442.2543638540553,5632.42289181358,4174.156844272493
27612.79020479215,-2823.185439174346,-689.822162567933,5187.042532444564,4697.357556335969
27612.79131656754,-2315.817924056191,-930.5558662678624,4686.14801090206,5171.751946740318
27612.79243067297,-1782.929801842236,-1162.007889904428,4134.747961556792,5592.441171446805
27612.79354755177,-1229.888716872739,-1381.8127010537,3538.353510183873,5955.032006130143
27612.79466760918,-662.2879307095035,-1587.704421265891,2902.943274950975,6255.672969030119
27612.79579118505,-85.91161722963082,-1777.534758992616,2234.930886361283,6491.092677074438
27612.79691860516,493.3434452861281,-1949.304525813491,1541.081050764172,6658.653135958273
27612.79805013128,1069.49758335972,-2101.176524294098,828.4788334875093,6756.373596355828
27612.79918597694,1636.554040705397,-2231.499684646412,104.4563367053461,6782.966756048405
27612.80032631623,2188.563331468493,-2338.829732315171,-623.4824723612614,6737.863435913181
27612.80147125651,2719.671494534688,-2421.944923347024,-1347.717840631749,6621.23194428158
27612.80262087151,3224.198801796329,-2479.86595713608,-2060.61253745935,6433.988532303752
27612.80377517468,3696.689990901486,-2511.868421321872,-2754.574903818328,6177.803071203251
27612.80493413044,4131.982298963892,-2517.496261604721,-3422.148266282293,5855.094332419799
27612.80609766668,4525.270582671212,-2496.571104120994,-4056.100755509522,5469.012402136562
27612.80726563561,4872.152936094186,-2449.199750911815,-4649.487087499086,5023.429741233354
27612.80843787481,5168.706675421746,-2375.776509500048,-5195.76350559628,4522.889445842626
27612.80961416214,5411.524854065406,-2276.984386910393,-5688.842939538528,3972.580412353288
27612.81079423689,5597.769497021875,-2153.791182105764,-6123.182110337541,3378.280705136101
27612.81197781732,5725.213226063961,-2007.440064084856,-6493.857190668895,2746.289971772723
27612.8131645908,5792.26856717059,-1839.439060771123,-6796.62168349168,2083.367548496858
27612.81435420454,5798.013531398819,-1651.548409412285,-7027.961068292578,1396.665675403065
27612.81554630478,5742.209486321648,-1445.756847160575,-7185.148606755419,693.6285838261695
27612.81674049081,5625.309996405863,-1224.268076550015,-7266.275120299456,-18.0643923018954
27612.81793635741,5448.460627161709,-989.4700930790764,-7270.285065405234,-730.6108262574292
27612.81913348105,5213.490531587227,-743.9109869654465,-7196.99221953194,-1436.167236444928
27612.82033142379,4922.895500248983,-490.2696523540853,-7047.088176255666,-2126.942882027064
27612.82152975392,4579.806853210518,-231.3207648231937,-6822.135695360939,-2795.303168482971
27612.82272802811,4187.961015134667,30.09353241858366,-6524.555170109578,-3433.849232617181
27612.82392580275,3751.655149557395,291.0990375651795,-6157.597897188812,-4035.512233094945
27612.82512264779,3275.692444397582,548.8260759247727,-5725.304704633566,-4593.643677700898
27612.82631811816,2765.337534377654,800.4370406289921,-5232.469573471527,-5102.0809151785
27612.82751180007,2226.236355431548,1043.16964264287,-4684.566746690361,-5555.241393646661
27612.82870329352,1664.355442422695,1274.365286639963,-4087.690345395104,-5948.178266805602
27612.82989219687,1085.919076977374,1491.497367454525,-3448.490553851546,-6276.633948300431
27612.83107814622,497.3168703654608,1692.20821078281,-2774.074220567161,-6537.101466212473
27612.83226080021,-94.96533581170812,1874.332885829054,-2071.926035246042,-6726.856573898087
27612.83343983825,-684.4211209317477,2035.923570268232,-1349.820197496501,-6843.986559336058
27612.83461499323,-1264.616171115051,2175.275290247336,-615.7073045179743,-6887.410349705982
27612.83578601634,-1829.245344070756,2290.938833116029,122.3587626353694,-6856.880285504697
27612.83695269894,-2372.215796109492,2381.738434839869,856.3286979098339,-6752.980339770616
27612.83811487343,-2887.715853669671,2446.782477160781,1578.251828193505,-6577.110165982618
27612.83927243164,-3370.286339426383,2485.470895469566,2280.377883822169,-6331.455079476185
27612.84042529732,-3814.866072462831,2497.496492105675,2955.225971772097,-6018.954403419114
27612.84157345234,-4216.854413018151,2482.845172379882,3595.681252948183,-5643.252123228681
27612.84271693932,-4572.154712536974,2441.790213223942,4195.069103633035,-5208.640976665454
27612.84385583233,-4877.201594413196,2374.885129189279,4747.205883358032,-4720.014295835588
27612.84499025045,-5128.997130991902,2282.953477094209,5246.467126660335,-4182.799459874783
27612.84612038705,-5325.138437519284,2167.07215576812,5687.850146478019,-3602.874416980706
27612.84724647978,-5463.822960668744,2028.556417794174,6067.000037882226,-2986.508263908226
27612.84836881042,-5543.856389194135,1868.941954195985,6380.243218555317,-2340.288983682915
27612.84948771532,-5564.653418182078,1689.963285700237,6624.614271855317,-1671.04339266386
27612.85060356098,-5526.230420665986,1493.536040978559,6797.865640011454,-985.7777092278295
27612.85171676362,-5429.19439710009,1281.731650254913,6898.48053804166,-291.5934226980678
27612.85282777468,-5274.725409704958,1056.756647156363,6925.670306638476,404.374826478549
27612.853937076,-5064.556021516923,820.9304802769902,6879.368887925227,1095.024406122987
27612.85504518326,-4800.945140913122,576.6614872182327,6760.220805776185,1773.352054237987
27612.85615261236,-4486.657997211035,326.4312300283511,6569.568739905962,2432.495689873439
27612.85725990052,-4124.9320847107,72.76715137985889,6309.433189445576,3065.807499480737
27612.85836757919,-3719.452566655167,-181.7740121327103,5982.494051244457,3666.8954042254
27612.85947616451,-3274.323205660209,-434.6265553294616,5592.069693787,4229.674538942254
27612.86058617864,-2794.021612783157,-683.243231231194,5142.08013514713,4748.431941082441
27612.86169810173,-2283.380305006911,-925.1069538326433,4637.031595958108,5217.854696949571
27612.8628124159,-1747.526614822121,-1157.763090411229,4081.961659194272,5633.099901450378
27612.86392954624,-1191.866075339456,-1378.829273520786,3482.425189482454,5989.817710273699
27612.8650498714,-622.0324069042042,-1586.021257730095,2844.447486851439,6284.205877395987
27612.86617375942,-43.81925779625975,-1777.182151811877,2174.453146185559,6513.061745740887
27612.86730151144,536.8439443004007,-1950.294193291371,1479.242617672014,6673.806196792677
27612.86843339564,1113.964607939323,-2103.506751877571,765.9128485426365,6764.527471402684
27612.86956961526,1681.528752047575,-2235.152778972544,41.81204880328323,6784.007743636644
27612.87071034108,2233.577751520239,-2343.773280224518,-685.550267888998,6731.750496804445
27612.8718556799,2764.25447548568,-2428.132238452142,-1408.557105982025,6607.997790764868
27612.87300569622,3267.876886638989,-2487.235960263574,-2119.575158651492,6413.741256791634
27612.87416038802,3738.99068989421,-2520.346703478815,-2811.020275043403,6150.72913642294
27612.87531973293,4172.451213042929,-2526.99686080709,-3475.467615012838,5821.451420991594
27612.87648363164,4563.461472942388,-2506.997140371398,-4105.700975097249,5429.138645647559
27612.87765195042,4907.648238287746,-2460.444581974632,-4694.821253231412,4977.728991822408
27612.87882453317,5201.117897485749,-2387.723996710928,-5236.33140272229,4471.82767662847
27612.88000115,5440.493146196696,-2289.51074154034,-5724.190059323402,3916.686798681148
27612.88118154456,5622.972602224278,-2166.76544690701,-6152.910289990734,3318.136909892406
27612.882365432,5746.367524853682,-2020.726080827354,-6517.625997728559,2682.527436903833
27612.88355248354,5809.132457830819,-1852.8990893416,-6814.150005773945,2016.668607914474
27612.88474235577,5810.39287500983,-1665.041422524846,-7039.038317179504,1327.742381086207
27612.88593467607,5749.959929399913,-1459.144518261186,-7189.632053896068,623.2310197526033
27612.88712904765,5628.339682681222,-1237.412904417003,-7264.097227397558,-89.16957815058549
27612.88832505262,5446.733323559914,-1002.239993961925,-7261.453868357736,-801.639503478209
27612.88952228216,5207.022394278945,-756.1754281855002,-7181.591934812996,-1506.343169162369
27612.89072030329,4911.754765599283,-501.9026910094848,-7025.276196362388,-2195.500664821579
27612.891918663,4564.120432435085,-242.208131829509,-6794.145525686372,-2861.482251428928
27612.89311693181,4167.904382735851,20.06062467892917,-6490.689217833253,-3496.922924071872
27612.89431466583,3727.453636811354,282.0197199155414,-6118.225653721957,-4094.787971727239
27612.89551141434,3247.627213818132,540.7843834788782,-5680.866676190017,-4648.462168186386
27612.89670676261,2733.72214856251,793.5120836906866,-5183.454094859962,-5151.847924016593
27612.89790028805,2191.427976523799,1037.42630918036,-4631.517367849422,-5599.415823036063
27612.89909159738,1626.743937891632,1269.856861328529,-4031.193029713759,-5986.284945056108
27612.90028028904,1045.925324946732,1488.263573494776,-3389.169660939626,-6308.266368615996
27612.90146600721,455.3837226033432,1690.276229413732,-2712.5805337593,-6561.927997926736
27612.90264839843,-138.3682649016622,1873.713745015008,-2008.940663752652,-6744.619935801677
27612.90382715898,-728.8174128460271,2036.61672040997,-1286.029698070454,-6854.511570409156
27612.90500200688,-1309.512390613594,2177.264123590047,-551.8147438793699,-6890.601613555893
27612.90617269759,-1874.146478585124,2294.193915864039,185.6534854520478,-6852.725810128941
27612.90733901474,-2416.625486712398,2386.21693306013,918.3295770429165,-6741.552011832784
27612.90850081569,-2931.157106636925,2452.431089734936,1638.295218834188,-6558.558572548119
27612.90965798012,-3412.289730142677,2492.223665067703,2337.816733504604,-6306.010687742175
27612.91081044297,-3854.985191850471,2505.276911013648,3009.451329406824,-5986.920730614077
27612.91195817054,-4254.660730786888,2491.56693995337,3646.113567190447,-5605.009281328549
27612.91310121918,-4607.253476162467,2451.35857603761,4241.181591524584,-5164.632524982007
27612.91423967509,-4909.233975134747,2385.197025672458,4788.528052428737,-4670.740111031727
27612.91537367932,-5157.644161689376,2293.896913926919,5282.592099070937,-4128.802962845519
27612.91650343025,-5350.117824737686,2178.527656147072,5718.428568139174,-3544.742035484993
27612.91762915762,-5484.889824259131,2040.399832048218,6091.738519490118,-2924.870019511629
27612.91875115546,-5560.808279932128,1881.043508391973,6398.91395491189,-2275.800895545031
27612.9198697668,-5577.32978393713,1702.189082808721,6637.053193027271,-1604.382794143771
27612.92098537621,-5534.511956202475,1505.747004404162,6803.973454676998,-917.6288863646919
27612.92209838593,-5433.003921424593,1293.790331887959,6898.216852062062,-222.6603948321265
27612.92320925014,-5274.028498989916,1068.526017099656,6919.056909069035,473.3849935235389
27612.92431845299,-5059.360649337439,832.275365253216,6866.488367337514,1163.407870532331
27612.92542649693,-4791.305041949265,587.4534136368372,6741.21691323247,1840.405101626539
27612.92653392344,-4472.66249860776,336.5412447651333,6544.640028036332,2497.544530996822
27612.92764123628,-4106.721445741514,82.08044864202239,6278.840348022203,3128.179065267646
27612.92874898097,-3697.203709807934,-173.3675162910109,5946.549846338258,3725.95176937455
27612.92985767225,-3248.252519002865,-427.2275073311883,5551.138602806237,4284.809408390503
27612.93096782728,-2764.384836981309,-676.9409145971558,5096.576751623827,4799.074592224699
27612.93207993998,-2250.462085035774,-919.9823540626707,4587.408908454803,5263.483478759545
27612.93319445999,-1711.659605636744,-1153.877981916385,4028.728569905489,5673.228357978025
27612.93431183238,-1153.403852819185,-1376.236832577443,3426.117876451602,6024.021100049158
27612.93543244276,-581.3518419578327,-1584.76208126667,2785.629135615577,6312.11803253459
27612.93655663877,-1.331230964949242,-1777.278714620998,2113.724712282245,6534.372185119292
27612.93768472607,580.7107773749011,-1951.755234210539,1417.22352202431,6688.270874801383
27612.93881696317,1158.760602133166,-2106.32482114965,703.2436679778766,6771.969492400708
27612.93995356253,1726.797134027691,-2239.306753114166,-20.86345147766065,6784.321361629646
27612.9410946759,2278.844961550251,-2349.225103721938,-747.5735359484129,6724.90222615912
27612.94224039782,2809.039192155559,-2434.829024153871,-1469.265907769741,6594.030728548996
27612.94339080724,3311.707393979515,-2495.112441639745,-2178.327327761735,6392.772209636403
27612.94454588621,3781.396158006745,-2529.323755633822,-2867.181696603652,6122.952173931674
27612.94570559855,4212.96923825142,-2536.983523799848,-3528.421436937773,5787.138815773022
27612.94686986834,4601.656754526002,-2517.891533973459,-4154.875496766555,5388.627512103551
27612.94803855537,4943.105309462207,-2472.134147128815,-4739.678457808846,4931.425461174098
27612.94921147531,5233.441565756132,-2400.088694064814,-5276.364064442012,4420.21398860857
27612.95038841159,5469.325421596355,-2302.422720866512,-5758.948732411465,3860.300507840464
27612.95156911169,5647.992937455171,-2180.090226756811,-6182.002724977572,3257.567934128279
27612.95275329275,5767.295441378715,-2034.323849692692,-6540.72022230868,2618.412275267105
27612.95394060716,5825.729822209628,-1866.629150439812,-6830.973215213871,1949.695336285504
27612.95513070261,5822.470162901988,-1678.763329402544,-7049.386007359506,1258.63872132809
27612.9563232207,5757.378404680922,-1472.71586543324,-7193.374866171494,552.7425898867918
27612.95751776989,5631.01124800582,-1250.691740735138,-7261.178758418949,-160.2829056455723
27612.95871392496,5444.622805382808,-1015.088720789736,-7251.890564857938,-872.6045938292543
27612.95991126883,5200.149579635654,-768.4628523283188,-7165.474858712228,-1576.381849707929
27612.96110936104,4900.195620545757,-513.5055795140197,-7002.772144478678,-2263.839425521277
27612.9623077603,4548.001551332664,-253.0084986782446,-6765.492745719846,-2927.372286496833
27612.96350602003,4147.40969135769,10.16804344493011,-6456.200056981228,-3559.632939633224
27612.96470370362,3702.81549274134,273.1315867439076,-6078.278760463705,-4153.626478232071
27612.96590037517,3219.119459574558,532.9893760506574,-5635.898058034346,-4702.788206762859
27612.96709561313,2701.664834183359,786.8851555019601,-5133.958706287603,-5201.06752494608
27612.96828898818,2156.184500594452,1032.028033199277,-4578.044934391903,-5642.990296977259
27612.96948009467,1588.720068327981,1265.73202272168,-3974.345833283404,-6023.73696191789
27612.97066856208,1005.543437031537,1485.449185548333,-3329.572977334246,-6339.199010984219
27612.97185402183,413.0982377930391,1688.792615655157,-2650.896837882254,-6586.014760185337
27612.97303613828,-182.0913062991304,1873.569729912608,-1945.844822871448,-6761.61537943429
27612.9742145969,-773.4916587903818,2037.804871632995,-1222.217451933828,-6864.248223029723
27612.97538912179,-1354.645376737451,2179.763686585525,-487.9846744359113,-6892.994551202623
27612.9765594595,-1919.238159546287,2297.969477658503,248.7988400064742,-6847.773133001973
27612.97772541204,-2461.187275043713,2391.221721153448,980.1090728249449,-6729.333458086486
27612.97888684139,-2974.710248874785,2458.605576869607,1698.048086137902,-6539.232343308186
27612.9800436112,-3454.362003450964,2499.495546294919,2394.89739043143,-6279.815768609445
27612.98119565953,-3895.12531635958,2513.563676571193,3063.248783697648,-5954.171781606895
27612.98234298397,-4292.452580133645,2500.77613901227,3696.073350307508,-5566.081901198582
27612.98348562354,-4642.301979060753,2461.388474206009,4286.783377050856,-5119.972267101028
27612.98462366612,-4941.176964064688,2395.938279514784,4829.302448153745,-4620.852381129342
27612.98575725908,-5186.157102271797,2305.233447692675,5318.127437747441,-4074.244648599868
27612.98688658707,-5374.913425052476,2190.339841552808,5748.367083330834,-3486.125039651151
27612.98801192548,-5505.729521576894,2052.559194817329,6115.801134259999,-2862.822491864765
27612.98913357401,-5577.493865122904,1893.416652698093,6416.883306253016,-2210.978685690116
27612.99025186089,-5589.704511361313,1714.642336323381,6648.770586513595,-1537.474980482359
27612.99136718809,-5542.463018729781,1518.143004461815,6809.347580143777,-849.3318237473422
27612.99247997344,-5436.460110245023,1305.988788875178,6897.220067998386,-153.6711177785014
27612.99359067767,-5272.959035500295,1080.386327232528,6911.721189027714,542.3699132474865
27612.99469977894,-5053.776868783059,843.6606607494734,6852.903976142531,1231.69059900115
27612.99580777093,-4781.262192260765,598.2329586966424,6721.533242083792,1907.291080406681
27612.99691518794,-4458.260153437219,346.5916688063381,6519.065665612976,2562.350078246705
27612.99802255492,-4088.09379016224,91.28058171597553,6247.635023247851,3190.253926832023
27612.99913039071,-3674.53346564198,-165.1244276298056,5910.032421167805,3784.657355277577
27613.00023922125,-3221.757229618943,-420.0412733944394,5509.675532962203,4339.546113590086
27613.00134955036,-2734.324504031008,-670.8976844450808,5050.586823809655,4849.274525208834
27613.00246186629,-2217.134731694296,-915.1555213965216,4537.3582701898,5308.62078330939
27613.00357663443,-1675.388495450539,-1150.331889240939,3975.116102681151,5712.832435447224
27613.00469427845,-1114.552436647398,-1374.01806394243,3369.488851682514,6057.666988787303
27613.00581518791,-540.3086423347507,-1583.904315088817,2726.55826509257,6339.440901891263
27613.00693971249,41.49282986573097,-1777.801617483522,2052.811396740111,6555.069665792451
27613.00806814565,624.8787491056601,-1953.661755884722,1355.094942769273,6702.104168000317
27613.00920074656,1203.82024607283,-2109.60338181613,640.541307354385,6778.769358740752
27613.01033773008,1772.28608305933,-2243.931224975505,-83.49130865542838,6783.989763364213
27613.01147924304,2324.29151501255,-2355.153926778207,-809.4736073410513,6717.413625596377
27613.01262539371,2853.975575369164,-2442.006919119674,-1529.798093857558,6579.431002257235
27613.01377622299,3355.650926815523,-2503.467281871761,-2236.838872691462,6371.18578982629
27613.01493172961,3823.87969460559,-2538.771440681711,-2923.048476850185,6094.575604971536
27613.01609186883,4253.534857566823,-2547.427186216529,-3581.039010812238,5752.243000118277
27613.01725654729,4639.858850370442,-2529.223326041129,-4203.661785784496,5347.560200104691
27613.01842562554,4978.523021767493,-2484.236815695843,-4784.091300018191,4884.60361100949
27613.01959892131,5265.683507600932,-2412.836447854867,-5315.907755037299,4368.118541165208
27613.02077621863,5498.033260310983,-2315.68235818682,-5793.178590419133,3803.471600062355
27613.0219572443,5672.842544799496,-2193.724797458401,-6210.522961822884,3196.610339775604
27613.02314171353,5788.005978446353,-2048.193183333391,-6563.197998184735,2553.98089356446
27613.02432929222,5842.067792515854,-1880.589040525217,-6847.146554125826,1882.479026264922
27613.02551963685,5834.249370009339,-1692.666868708007,-7059.06290669441,1189.354160605005
27613.0267123811,5764.461623178342,-1486.417536418134,-7196.431865053604,482.1359873741453
27613.02790711222,5633.315343953695,-1264.0520696978,-7257.564263201235,-231.4357397857175
27613.02910343245,5442.115114240286,-1027.966955129995,-7241.628926568455,-943.5359412361069
27613.03030089206,5192.856822297373,-780.7300692973874,-7148.665658588649,-1646.305313000743
27613.03149906847,4888.195855560803,-525.0362148995157,-6979.588854437025,-2331.989009960726
27613.03269751976,4531.425948049401,-263.6853449813934,-6736.180638414637,-2993.000150405138
27613.03389579793,4126.441502907487,0.4523086333018114,-6421.073910271146,-3622.017640076077
27613.03509346063,3677.689883163275,264.4722385471528,-6037.721133073792,-4212.07940766817
27613.03629007256,3190.118970235316,525.4699762285206,-5590.353742534403,-4756.665170918337
27613.03748519757,2669.122809239328,780.5734857120888,-5083.936286023451,-5249.770331754928
27613.03867841939,2120.469600276192,1026.981415884349,-4524.100075201244,-5685.986152588437
27613.03986934397,1550.231325639461,1261.99617385761,-3917.073200867905,-6060.561993048555
27613.04105758516,964.7184322194521,1483.052438996426,-3269.612969136657,-6369.454921872621
27613.04224277634,370.399727795821,1687.749461472331,-2588.91983531381,-6609.380348349234
27613.04342457965,-226.1790702603748,1873.88020953438,-1882.545472111845,-6777.8496091729
27613.04460270889,-818.484292904533,2039.45907024906,-1158.28741946913,-6873.19542267462
27613.04577687616,-1400.043872867677,2182.735573156343,-424.1283734528065,-6894.579830199603
27613.04694684801,-1964.550493982872,2302.22130801308,311.8922046654111,-6842.003978042485
