DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27596.64310224979,4109.358875150822,301.5353984127401,-5180.75635138573,5108.769134909689
27596.64379669423,3979.889418991044,700.6298998057507,-5296.391263954278,4962.27726953311
27596.64449113868,3835.735273034509,1097.119511318664,-5392.481365093797,4797.425683420302
27596.64518558312,3677.480229703249,1489.556639646556,-5468.745029023576,4614.887877009655
27596.64588002756,3505.752994495583,1876.518189837117,-5524.971648187349,4415.394280524984
27596.64657447201,3321.224601478072,2256.609636571704,-5561.021286853058,4199.729182176441
27596.64726891645,3124.605804373189,2628.468904846375,-5576.824175354507,3968.72761830266
27596.6479633609,2916.644449993456,2990.770067612064,-5572.380058286726,3723.272234191738
27596.64865780534,2698.122839228815,3342.226868534096,-5547.757408498999,3464.290122413166
27596.64935224979,2469.855079378468,3681.596078323405,-5503.092517225652,3192.749643736527
27596.65004669423,2232.684430340378,4007.680693126877,-5438.588469174891,2909.657234118271
27596.65074113868,1987.480646037503,4319.332983271182,-5354.514009876555,2616.054199813688
27596.65143558312,1735.13731147313,4615.45740021656,-5251.202311121092,2313.013501423274
27596.65213002757,1476.569174970271,4895.013348983538,-5129.049638883148,2001.636526613894
27596.65282447201,1212.709474461654,5157.01783253527,-4988.513926762963,1683.049850366101
27596.65351891645,944.5072561558314,5400.547973670538,-4830.113256709177,1358.40198088886
27596.6542133609,672.9246835084837,5624.743418965381,-4654.424247581843,1028.860088808734
27596.65490780534,398.9343341722955,5828.808628150966,-4462.080351043664,695.6067168784757
27596.65560224979,123.5164824792585,6012.015051105283,-4253.770053294807,359.836467255177
27596.65629669423,-152.343634979261,6173.703193374277,-4030.234980300665,22.75266336450522
27596.65699113868,-427.6585729724997,6313.284569810764,-3792.267903450968,-314.4360165107842
27596.65768558312,-701.4414524918543,6430.243544599284,-3540.710641967795,-650.5189365099814
27596.65838002757,-972.7087585261139,6524.139054582566,-3276.451857922541,-984.2869335222406
27596.65907447201,-1240.483161946257,6594.606211471789,-3000.424739387397,-1314.535782199376
27596.65976891646,-1503.796366119331,6641.35777721796,-2713.604567034543,-1640.069695619368
27596.6604633609,-1761.691978201131,6664.185505534962,-2417.006159457193,-1959.704861777456
27596.66115780535,-2013.228404300937,6662.961341350452,-2111.681192543228,-2272.273015182795
27596.66185224979,-2257.481766875564,6637.638468790984,-1798.715388463515,-2576.62504183785
27596.66254669423,-2493.548841801346,6588.252197221971,-1479.225570193416,-2871.634614783349
27596.66324113868,-2720.550011598879,6514.920673866935,-1154.356577970539,-3156.201856212314
27596.66393558312,-2937.632230253681,6417.84541062664,-825.2780447358957,-3429.257020901385
27596.66463002757,-3143.971993994135,6297.311611931347,-493.1810283789534,-3689.764194385262
27596.66532447201,-3338.7783112641,6153.688289797828,-159.2744994907944,-3936.724997920268
27596.66601891645,-3521.295663969614,5987.428151727605,175.2183155957778,-4169.182290855414
27596.6667133609,-3690.806950895866,5799.067246706,509.0637355652916,-4386.223859564465
27596.66740780534,-3846.636402991156,5589.22435433494,841.0215664426793,-4586.986080601159
27596.66810224979,-3988.15245900871,5358.600102083608,1169.84918182495,-4770.657544233591
27596.66879669423,-4114.770588795282,5107.975795773574,1494.305735829371,-4936.482623005481
27596.66949113868,-4225.956050328929,4838.211948746742,1813.156501893769,-5083.764968475251
27596.67018558312,-4321.226565449485,4550.246495709122,2125.177328791758,-5211.870917813357
27596.67088002757,-4400.154898107707,4245.092678008215,2429.159203358779,-5320.232790510965
27596.67157447201,-4462.371317897961,3923.836588115233,2723.912907434927,-5408.352054086845
27596.67226891646,-4507.565930651175,3587.634362339566,3008.27375448884,-5475.802336394829
27596.6729633609,-4535.490856968288,3237.709012335779,3281.106389245767,-5522.232260953888
27596.67365780534,-4545.962238789617,2875.346887774873,3541.309631457352,-5547.368080671858
27596.67435224979,-4538.862053445069,2501.893764649333,3787.821342731618,-5551.01608443963
27596.67504669423,-4514.139714137884,2118.750556091177,4019.623293094823,-5533.064750365243
27596.67574113868,-4471.813435506801,1727.36864529812,4235.746001729829,-5493.486618929383
27596.67643558312,-4411.971342815703,1329.24484318382,4435.273524153646,-5432.339859109557
27596.67713002756,-4334.772303464659,925.9159767143428,4617.348155983889,-5349.769500576241
27596.67782447201,-4240.446459931231,518.9531175308764,4781.175021459026,-5246.008305447625
27596.67851891645,-4129.29544396521,109.9554643895422,4926.02651305259,-5121.377253837793
27596.6792133609,-4001.692252902134,-299.4561028473233,5051.246546911721,-4976.285618582966
27596.67990780534,-3858.080770357572,-707.6457755116999,5156.254597511264,-4811.230606116595
27596.68060224979,-3698.974915338703,-1112.969847933641,5240.549473898176,-4626.796542517857
27596.68129669423,-3524.957405981607,-1513.78399719618,5303.712799274303,-4423.653586305919
27596.68199113868,-3336.678126705381,-1908.450774464835,5345.412155481949,-4202.555952613582
27596.68268558312,-3134.852090573894,-2295.347266667,5365.403854285944,-3964.339636959719
27596.68338002757,-2920.256992070211,-2672.872882578009,5363.535298235408,-3709.919630949833
27596.68407447201,-2693.730349303948,-3039.45721282102,5339.746895403254,-3440.286626855577
27596.68476891645,-2456.166238862562,-3393.567909060141,5294.073494482833,-3156.503213128554
27596.6854633609,-2208.511631044202,-3733.718523880711,5226.645309599022,-2859.699568446189
27596.68615780534,-1951.76233801751,-4058.476249610547,5137.688307802457,-2551.068667803197
27596.68685224979,-1686.958592471735,-4366.469491800575,5027.524036555315,-2231.861020366955
27596.68754669423,-1415.1802794614,-4656.395211387172,4896.568873560982,-1903.378965203411
27596.68824113868,-1137.541849310369,-4927.025968784201,4745.332687032394,-1566.970557426754
27596.68893558312,-855.1869445030085,-5177.216603485512,4574.416900811894,-1224.023083687036
27596.68963002757,-569.2827783261505,-5405.910484202033,4384.511965625871,-875.9562520261698
27596.69032447201,-281.0143074980147,-5612.14526725353,4176.394244995843,-524.2151068346398
27596.69101891646,8.421755010380181,-5795.058104872949,3950.922331814375,-170.2627247548207
27596.6917133609,297.8230374253399,-5953.890250243251,3709.032819176996,184.427248269079
27596.69240780535,585.9876647906227,-6087.991012462574,3451.73555649656,538.3781551593174
27596.69310224979,871.7204189640913,-6196.821022071903,3180.108429076203,890.1179150798753
27596.69379669423,1153.838848464067,-6279.954776170207,2895.291705939651,1238.186572801335
27596.69449113868,1431.179273919157,-6337.082441290978,2598.482006618213,1581.143742877899
27596.69518558312,1702.602636191031,-6368.010901882261,2290.925942624711,1917.575882778368
27596.69588002757,1967.000136574714,-6372.664052188734,1973.913493325115,2246.103331700547
27596.69657447201,2223.29862178233,-6351.082339309775,1648.771178725905,2565.387055596217
27596.69726891645,2470.465670594797,-6303.421574915146,1316.855093301675,2874.135043839149
27596.6979633609,2707.514344000997,-6229.95104230853,979.5438652842802,3171.108308838588
27596.69865780534,2933.507566188159,-6131.050933970661,638.2316049137776,3455.126446558671
27596.69935224979,3147.562109734798,-6007.209162200633,294.320903022659,3725.072723149512
27596.70004669423,3348.852164611724,-5859.017591833768,-50.78406190694022,3979.898660512043
27596.70074113868,3536.61247693872,-5687.167749123833,-395.6842542399725,4218.628101386503
27596.70143558312,3710.141049701567,-5492.446064675357,-738.9923002495663,4440.36074225934
27596.70213002757,3868.801403647078,-5275.728710772675,-1079.33875234531,4644.275129826679
27596.70282447201,4012.02440220278,-5037.97609460849,-1415.378061085886,4829.631123758637
27596.70351891646,4139.309649397417,-4780.227068832706,-1745.79422386632,4995.771834930287
27596.7042133609,4250.226474299521,-4503.592919631323,-2069.306085482599,5142.125054007844
27596.70490780534,4344.414519383053,-4209.251190337191,-2384.672271995963,5268.204190221451
27596.70560224979,4421.583953437947,-3898.439395515701,-2690.695745297854,5373.608744272339
27596.70629669423,4481.51533216089,-3572.448676729416,-2986.227971370618,5458.02434259603
27596.70699113868,4524.059131402299,-3232.617446925403,-3270.17270037986,5521.222362647456
27596.70768558312,4549.134979242115,-2880.325065758889,-3541.489361349951,5563.059180524425
27596.70838002756,4556.730613667958,-2516.985583340467,-3799.196078193263,5583.475073157934
27596.70907447201,4546.900592692758,-2144.041584972188,-4042.372317310059,5582.492807540614
27596.70976891645,4519.764783341355,-1762.958164573703,-4270.161179802511,5560.215949116297
27596.7104633609,4475.506655125566,-1375.217049773497,-4481.771353598631,5516.826920597556
27596.71115780534,4414.371402484532,-982.3108971306617,-4676.478742479472,5452.584841198544
27596.71185224979,4336.663919259437,-585.7377717441752,-4853.627790175353,5367.823174649987
27596.71254669423,4242.746646662557,-186.9958216305431,-5012.632518402105,5262.947212479859
27596.71324113868,4133.037314448679,212.4218462784959,-5152.977297991331,5138.431416969339
27596.71393558312,4008.006593154757,611.0320847686262,-5274.217372172804,4994.816645994571
27596.71463002757,3868.175673387609,1007.366418618646,-5375.97915065869,4832.707279697489
27596.71532447201,3714.113786249113,1399.975551862454,-5457.960292492474,4652.768266644238
27596.71601891645,3546.43567712758,1787.43367334865,-5519.929594719621,4455.722104869084
27596.7167133609,3365.799043280446,2168.342565518959,-5561.726702846666,4242.345771000968
27596.71740780534,3172.901943909727,2541.335522572935,-5583.261657827678,4013.467608557618
27596.71810224979,2968.480189805729,2905.081085115901,-5584.514292986783,3769.964184491541
27596.71879669423,2753.304718119936,3258.286599027792,-5565.533492876658,3512.757121200969
27596.71949113868,2528.178956435201,3599.701606623356,-5526.436324634935,3242.809909490898
27596.72018558312,2293.936179037525,3928.121078290935,-5467.407050929557,2961.124706394412
27596.72088002757,2051.436857163792,4242.388492653983,-5388.696032131397,2668.739120349351
27596.72157447201,1801.566004006632,4541.39877296231,-5290.618523921121,2366.722984974589
27596.72226891646,1545.230514402459,4824.101086910377,-5173.553375136632,2056.175121605995
27596.7229633609,1283.356498411658,5089.501516378136,-5037.941629345083,1738.220089835143
27596.72365780535,1016.88660741995,5336.665602782355,-4884.28503234226,1414.004924543713
27596.72435224979,746.7773509453924,5564.720772763652,-4713.144446605441,1084.695857341498
27596.72504669423,473.9964020239417,5772.858647888261,-4525.138172622211,751.4750198939623
27596.72574113868,199.5198888653166,5960.337240900319,-4320.940176020021,415.5371263630968
27596.72643558312,-75.67032958327047,6126.483039851817,-4101.278218524286,78.0861320799313
27596.72713002757,-350.5894064584075,6270.692980166536,-3866.931889999234,-259.668134385829
27596.72782447201,-624.2522702903825,6392.436303401922,-3618.730538147761,-596.5133683977651
27596.72851891645,-895.6764106001958,6491.256300132167,-3357.55109192843,-931.238217965571
27596.7292133609,-1163.884687165813,6566.771933055465,-3084.315774318529,-1262.635745819513
27596.72990780534,-1427.908163816887,6618.679335092436,-2799.989699789578,-1589.506926055707
27596.73060224979,-1686.788966992939,6646.753175939353,-2505.57835172453,-1910.664175822292
27596.73129669423,-1939.58316858013,6650.847889277186,-2202.124934998802,-2224.934921656966
27596.73199113868,-2185.363691732372,6630.898751616459,-1890.707599105783,-2531.165199113164
27596.73268558312,-2423.223237490503,6586.922802610945,-1572.436527502043,-2828.223283233573
27596.73338002757,-2652.277229045927,6519.019595611535,-1248.45088927471,-3115.003346254332
27596.73407447201,-2871.666769460434,6427.371766256108,-919.9156498451052,-3390.429137660706
27596.73476891646,-3080.561607560784,6312.245406041305,-588.0182381377241,-3653.457680375713
27596.7354633609,-3278.163105584258,6173.990227087877,-253.9650685413196,-3903.082975458273
27596.73615780534,-3463.707200969875,6013.039503724204,81.02208298479343,-4138.339706229001
27596.73685224979,-3636.467353480011,5829.909776079782,415.7098481456648,-4358.306931242711
27596.73754669423,-3795.757467610061,5625.200300613894,748.8571790659462,-4562.111754000594
27596.73824113868,-3940.934779011252,5399.592232422654,1079.219401296538,-4748.932955756241
27596.73893558312,-4071.402692426379,5153.847524277027,1405.552402269205,-4918.004576233228
27596.73963002756,-4186.613557432718,4888.8075276626,1726.616948692086,-5068.619425553606
27596.74032447201,-4286.071367114225,4605.391281623459,2041.183124615479,-5200.132509192558
27596.74101891645,-4369.334363660348,4304.593475975348,2348.034880000596,-5311.964346342046
27596.7417133609,-4436.017533825813,3987.482076454966,2645.974677652742,-5403.604160703016
27596.74240780534,-4485.79497620013,3655.195600617451,2933.828224338524,-5474.61292145092
27596.74310224979,-4518.402121343385,3308.940034803932,3210.449269785151,-5524.626210952853
27596.74379669423,-4533.637785063792,2949.985384277419,3474.724455098667,-5553.356894778017
27596.74449113868,-4531.366034461031,2579.661850670201,3725.578189950317,-5560.597568660041
27596.74518558312,-4511.517845858177,2199.355633232305,3961.977535660093,-5546.22275636524
27596.74588002757,-4474.092533416132,1810.504352988281,4182.937069118295,-5510.190831922919
27596.74657447201,-4419.158927092086,1414.592101840649,4387.523700313362,-5452.545639412809
27596.74726891645,-4346.856278693766,1013.144121882621,4574.861414135778,-5373.417783513521
27596.7479633609,-4257.394875121955,607.721123695424,4744.135905130365,-5273.025564329796
27596.74865780534,-4151.056338514251,199.9132562232967,4894.599072005339,-5151.675530672753
27596.74935224979,-4028.193593933425,-208.6662551019183,5025.57333703633,-5009.762627004805
27596.75004669423,-3889.230486513673,-616.3877809802416,5136.455754069086,-4847.769910717723
27596.75074113868,-3734.661031616105,-1021.612246043248,5226.721867688188,-4666.267818325722
27596.75143558312,-3565.048283575922,-1422.698341558779,5295.929285342263,-4465.9129615586
27596.75213002757,-3381.022811068232,-1818.009957926091,5343.720923863781,-4247.446437260258
27596.75282447201,-3183.280769990207,-2205.923796980611,5369.827891964529,-4011.69163845425
27596.75351891646,-2972.581568057864,-2584.83711932945,5374.071970984274,-3759.551557937451
27596.7542133609,-2749.745119037814,-2953.175577273129,5356.367657496256,-3492.005580298389
