DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28678.52506038023,-1156.856741771915,-5617.532513749918,3403.09679319029,2819.135066579723
28678.52620378321,-419.0165118775322,-5938.042740012899,2735.998199667692,2843.615976527567
28678.52734272719,320.4202220685549,-6193.939280298821,2042.303938222877,2837.644927941078
28678.52847733707,1053.62507029898,-6382.797108831349,1329.464736946749,2801.417642838926
28678.52960777874,1772.900614906425,-6502.916320298849,605.0703612844776,2735.446439095414
28678.5307342731,2470.768320693887,-6553.328624930976,-123.2420202931838,2640.548334835634
28678.53185708891,3140.037322665993,-6533.791098255035,-847.8638946127944,2517.83044432209
28678.53297650311,3773.84979097517,-6444.778026240985,-1561.267103555788,2368.678459685661
28678.53409285061,4365.774453933517,-6287.464491085207,-2256.110329543507,2194.733101892183
28678.53520649338,4909.845119131128,-6063.703245256822,-2925.289239330491,1997.872773230244
28678.53631781113,5400.608572342765,-5776.000071978579,-3561.997263260651,1780.193912736228
28678.53742720574,5833.173816945527,-5427.481501687708,-4159.790760850712,1543.987555087823
28678.53853511149,6203.255020100089,-5021.853211068275,-4712.651038862524,1291.712606700273
28678.53964196225,6507.193198642448,-4563.369520115101,-5215.019317083108,1025.977914514072
28678.5407482097,6741.992006725653,-4056.783307725519,-5661.854354631338,749.5127948389801
28678.54185430613,6905.335957239358,-3507.305367218277,-6048.66762093466,465.1449517528289
28678.54296071457,6995.609845561856,-2920.549237271902,-6371.565357585508,175.7714053701744
28678.54406787709,7011.908252190763,-2302.495017377584,-6627.272696691575,-115.6600318068831
28678.54517623589,6954.046645995573,-1659.423791369579,-6813.170827848201,-406.1832816028566
28678.54628621777,6822.562999016246,-997.8685864129969,-6927.317629356318,-692.8371970337797
28678.54739822502,6618.717530484189,-324.5605447785807,-6968.468144545377,-972.6906816075277
28678.54851265353,6344.481602849416,353.6436130986359,-6936.090651806778,-1242.874708472931
28678.54962989933,6002.517157984701,1029.82878495014,-6830.37054508345,-1500.61024198346
28678.55075026611,5596.186562656215,1697.029914297708,-6652.224144668942,-1743.213878743567
28678.55187407603,5129.495898378523,2348.365376206739,-6403.289374735439,-1968.150549082544
28678.55300160611,4607.081519111724,2977.065251997587,-6085.922283700472,-2173.044475220409
28678.55413309852,4034.169932638212,3576.544964842526,-5703.18247428194,-2355.706784429632
28678.55526875114,3416.539093451294,4140.467769643999,-5258.815754076364,-2514.158155012033
28678.55640872251,2760.466383561725,4662.814753037024,-4757.225423035204,-2646.652706250814
28678.55755312892,2072.67392286674,5137.949079804121,-4203.438486213367,-2751.698744237433
28678.55870203934,1360.269474316369,5560.677962842929,-3603.066273373367,-2828.077692322134
28678.55985548925,630.6699907398693,5926.318569647047,-2962.24798079474,-2874.861906185628
28678.56101345821,-108.4574958117717,6230.747175354047,-2287.606340372408,-2891.427606552479
28678.56217585845,-849.2660492471974,6470.453037836623,-1586.19325758741,-2877.468133139286
28678.56334259847,-1583.851584320591,6642.60023474683,-865.3821781544957,-2833.001975193006
28678.56451348792,-2304.278018002276,6745.051604329778,-132.8504348834203,-2758.379687465551
28678.56568832647,-3002.721535054991,6776.419522871971,603.5556994286411,-2654.283089173802
28678.56686685955,-3671.531725160418,6736.085580114985,1335.878872238966,-2521.724062053373
28678.56804878793,-4303.327321707567,6624.221537745392,2056.145098025869,-2362.038061829176
28678.56923379194,-4891.096807740013,6441.795574781573,2756.469100405259,-2176.869925132467
28678.57042147755,-5428.257292995268,6190.579959309983,3429.114384805827,-1968.167435207741
28678.5716114671,-5908.780201791725,5873.125150209802,4066.63787303894,-1738.147841201356
28678.57280332217,-6327.231297688742,5492.752965841813,4661.935377750827,-1489.28784843655
28678.57399658167,-6678.860062998716,5053.519511762638,5208.351649148234,-1224.291085786698
28678.57519079196,-6959.668828345169,4560.160718285891,5699.775441312286,-946.0508892114175
28678.57638546098,-7166.452141722172,4018.05798929785,6130.694927629557,-657.6275391566586
28678.57758010516,-7296.851953530912,3433.159611588688,6496.287155044417,-362.202138026595
28678.57877423682,-7349.385034581151,2811.916534970865,6792.472201978873,-63.04192085681717
28678.57996738467,-7323.463532088894,2161.195957323225,7015.968562222138,236.5436383190983
28678.58115906564,-7219.403080557022,1488.214923327595,7164.327473428533,533.2352560990965
28678.58234883086,-7038.417793204664,800.4289692672277,7235.970554720017,823.755040982812
28678.58353624708,-6782.602947225874,105.452304905284,7230.202087937145,1104.900870073452
28678.58472090938,-6454.90491170322,-589.0407292042954,7147.2148669732,1373.587344429959
28678.58590244369,-6059.080284996987,-1275.408717647316,6988.08237300789,1626.882346234067
28678.58708050659,-5599.646066096511,-1946.13344384771,6754.74027426805,1862.040770909044
28678.58825480007,-5081.814348188579,-2593.91600906501,6449.953602602163,2076.538355628314
28678.58942507988,-4511.41843500836,-3211.764127392858,6077.271335649929,2268.099924147519
28678.59059111647,-3894.856830774147,-3793.049696076295,5640.988658802998,2434.716784844176
28678.59175276843,-3238.975395899836,-4331.618245970694,5146.062998153457,2574.677838038887
28678.59290990674,-2551.021518416517,-4821.815259800267,4598.075129190664,2686.574099176275
28678.59406247582,-1838.522816114047,-5258.571782004257,4003.132302771094,2769.318070381971
28678.59521046159,-1109.215624499945,-5637.437156888396,3367.804307277637,2822.146879966062
28678.59635390506,-370.9476211700468,-5954.623426650561,2699.036312975559,2844.626459843533
28678.59749288368,368.3982574485738,-6207.030280282363,2004.077022413924,2836.650254954467
28678.59862751684,1100.993225016122,-6392.27057745757,1290.392757296613,2798.435925728534
28678.59975799526,1819.164421689749,-6508.686903047787,565.564819119407,2730.515746766702
28678.60088453202,2515.441680277925,-6555.347545438496,-162.7621402079116,2633.726754336083
28678.60200737444,3182.639809129437,-6532.048847152671,-886.967359553925,2509.197817793144
28678.603126834,3813.944651949136,-6439.303115210856,-1599.550845018057,2358.329315985921
28678.6042432252,4402.940127261045,-6278.323784874911,-2293.168046186296,2182.781580368494
28678.60535690231,4943.688090788265,-6051.002928959796,-2960.724119309635,1984.450762697544
28678.60646825606,5430.776261001817,-5759.88060859785,-3595.437115446832,1765.446329732838
28678.6075776919,5859.352924803806,-5408.116007280112,-4190.886312568096,1528.071643818249
28678.60868562439,6225.166338536944,-4999.453983633346,-4741.067356602822,1274.801604490132
28678.60979248893,6524.603816721757,-4538.180386014667,-5240.451418452134,1008.255093959872
28678.61089874165,6754.717629223298,-4029.075249837351,-5684.031034054489,731.1686826802656
28678.61200482504,6913.239929486398,-3477.380396954765,-6067.348620254469,446.378935256459
28678.61311121513,6998.608016300655,-2888.726177044372,-6386.551875126767,156.7838664742836
28678.61421835443,7009.966776167521,-2269.111947215309,-6638.403936178222,-134.6666043637378
28678.61532666073,6947.184522909751,-1624.849465489576,-6820.322247832047,-424.9998101417062
28678.61643658672,6810.85071461172,-962.4699266995784,-6930.412071740178,-711.2633934472819
28678.61754856509,6602.268827246242,-288.6947595210509,-6967.470145907587,-990.5377477395447
28678.61866297769,6323.457498315987,389.6056835436705,-6931.001895364489,-1259.955527336091
28678.61978018138,5977.13675563783,1065.490657477457,-6821.237058439257,-1516.736010485122
28678.62090052099,5566.702765920715,1732.022054993206,-6639.130884306261,-1758.214938740387
28678.6220243175,5096.202741996208,2382.322873971418,-6386.359871785528,-1981.867582191248
28678.62315184441,4570.313168851076,3009.63001592341,-6065.318877292729,-2185.329725021973
28678.62428334108,3994.298033433292,3607.36989061786,-5679.105615887151,-2366.425901723508
28678.62541899407,3373.974607093614,4169.216536009313,-5231.506499278517,-2523.190753195726
28678.62655897399,2715.643270688477,4689.177210728838,-4726.954562427161,-2653.897090376902
28678.62770339586,2026.051695139982,5161.637388492833,-4170.508516162676,-2757.070845405032
28678.62885231875,1312.334381197819,5581.426849086152,-3567.813552469738,-2831.511678601479
28678.63000577854,581.9241525374281,5943.893132616287,-2925.034936632398,-2876.312240822473
28678.63116373779,-157.4901771155016,6244.941492497495,-2248.828140603903,-2890.869652769647
28678.63232613198,-898.0711309153149,6481.103573340848,-1546.250418495463,-2874.899318180756
28678.63349284241,-1631.897762292512,6649.576630739244,-824.706154902282,-2828.442152555837
28678.63466371702,-2351.064082473112,6748.268622830927,-91.85885765917401,-2751.868881332372
28678.63583853256,-3047.743498031403,6775.829395986741,644.4257886275745,-2645.883632407566
28678.6370170377,-3714.30501117509,6731.682732071871,1376.192031939549,-2511.519094300199
28678.63819893972,-4343.393698124994,6616.0418393285,2095.474273540516,-2350.13002497927
28678.63938391201,-4928.022419163982,6429.917217906549,2794.392285031787,-2163.381274889035
28678.64057158091,-5461.650701665988,6175.118041803043,3465.235185640395,-1953.234963084825
28678.64176153378,-5938.272314840175,5854.242452874896,4100.559036234522,-1721.930983175369
28678.64295336216,-6352.507958330711,5470.64335741984,4693.299410637041,-1471.955182358158
28678.6441466023,-6699.650919873925,5028.412707428962,5236.826386513256,-1206.024201690404
28678.64534079154,-6975.749833026098,4532.32313635528,5725.055841392293,-927.0440506291343
28678.64653544293,-7177.652563720517,3987.784694580625,6152.513230450611,-638.0823696934596
28678.64773007742,-7303.055127058168,3400.770439600697,6514.414833040561,-342.3252762888497
28678.64892420705,-7350.528586026278,2777.754479732382,6806.720576597837,-43.04378744282216
28678.65011735697,-7319.540324078383,2125.625205281377,7026.190452119568,256.4503946327937
28678.65130904947,-7210.461181956206,1451.611913139584,7170.420594185941,552.840424944567
28678.65249882961,-7024.560526582474,763.1844509459293,7237.876886816175,842.8504079913322
28678.65368625799,-6763.989175844333,67.96722074419387,7227.909994604228,1123.282705547454
28678.65487094149,-6431.742938829647,-626.3703813829209,7140.758751139353,1391.06294750405
28678.65605249423,-6031.63111677697,-1312.18264448367,6977.543032531826,1643.266782598099
28678.65723058622,-5568.212247923278,-1981.966184774745,6740.240880282348,1877.164386388796
28678.65840491265,-5046.742937505009,-2628.429426485719,6431.660609139162,2090.24422617588
28678.65957522515,-4473.096777925066,-3244.593403466971,6055.392989576585,2280.246355488762
28678.6607413023,-3853.702016829209,-3823.853627450168,5615.768447553011,2445.180712683347
28678.66190299008,-3195.44016314962,-4360.072489534866,5117.784218160701,2583.353016646566
