DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28673.91688175265,-2776.578064540552,-5273.345617218979,4477.477397121737,-1242.960115406337
28673.91799536042,-2386.41780499084,-5609.343229766318,4170.944109430509,-668.3204015442266
28673.91910682534,-1971.673918765859,-5885.123822987093,3820.72290788473,-87.60530914153196
28673.92021659915,-1536.646347610194,-6098.042976203605,3430.506364325366,493.2293440750204
28673.92132516143,-1085.806030397508,-6246.085330382868,3004.353882130938,1068.26258024114
28673.92243299942,-623.7596884578982,-6327.872402941396,2546.657337041025,1631.652130257859
28673.92354062921,-155.1978961220243,-6342.670522304965,2062.089309258332,2177.697642328619
28673.92464857309,315.1384556838317,-6290.388292571515,1555.567373047488,2700.878792528713
28673.92575733157,782.4885202994473,-6171.577103463094,1032.222611921296,3195.890863522276
28673.92686740605,1242.123503745121,-5987.425943342154,497.3438339774739,3657.703179524078
28673.92797928727,1689.383833114702,-5739.751134757132,-43.66424809530355,4081.598527585411
28673.9290934491,2119.718328833677,-5430.982850958271,-585.3258943357399,4463.213682564799
28673.93021032055,2528.715319620158,-5064.155882239621,-1122.129533223411,4798.572204494752
28673.93133031069,2912.154380567687,-4642.881662152666,-1648.590098992479,5084.134041214289
28673.93245379988,3266.043452273553,-4171.322159154548,-2159.295555451978,5316.828935770298
28673.93358109948,3586.647251173405,-3654.17571614663,-2648.94075082641,5494.084215135513
28673.93471250279,3870.543460793822,-3096.618898817587,-3112.403457244754,5613.86822360643
28673.93584823757,4114.647320189855,-2504.28490677594,-3544.776470183484,5674.710882507092
28673.93698849346,4316.255882771236,-1883.202486523337,-3941.432083271514,5675.732199455453
28673.938133403,4473.077820076604,-1239.751704464466,-4298.066427037171,5616.660347761162
28673.9392830321,4583.265171664464,-580.6106787795968,-4610.748554758276,5497.848589334615
28673.94043741066,4645.445122082982,87.32640641551916,-4875.978175824908,5320.281475644977
28673.94159649654,4658.740407077624,756.9981885086224,-5090.721602799538,5085.580237427817
28673.94276020861,4622.790470013145,1421.268736982641,-5252.461602847541,4795.992680879718
28673.94392840871,4537.763826210362,2072.994123928042,-5359.230271796154,4454.382613748839
28673.94510091778,4404.364762701799,2705.110681037811,-5409.64251021219,4064.204592910899
28673.94627751992,4223.832318522042,3310.716875467701,-5402.919538530667,3629.472100174985
28673.94745793494,3997.939015592774,3883.139623052135,-5338.907491892422,3154.731206651799
28673.94864183219,3728.97925038382,4416.023509936688,-5218.092106172646,2645.013702323819
28673.94982889806,3419.733105299491,4903.437461222343,-5041.592995507561,2105.755281866041
28673.95101874747,3073.459186191597,5339.907259867378,-4811.165983518795,1542.774924909308
28673.95221099419,2693.844948545848,5720.514191036413,-4529.180915021729,962.1804459805335
28673.95340521748,2284.976496239475,6040.943863321674,-4198.604847873343,370.3151232773234
28673.95460097849,1851.289655450955,6297.548345409205,-3822.969703183867,-226.3222934146202
28673.95579784741,1397.509919630374,6487.397886876377,-3406.325178960583,-821.1665477822014
28673.9569953734,928.6091909146026,6608.311440097031,-2953.20283536109,-1407.647537681992
28673.95819310312,449.7418973173192,6658.889953377699,-2468.559487384894,-1979.276832247558
28673.95939058211,-33.81566156107052,6638.535349536918,-1957.719671070952,-2529.725112830886
28673.96058737881,-516.7368917561763,6547.457564884787,-1426.303123153977,-3052.907752591201
28673.96178303995,-993.6896001924948,6386.675145421336,-880.1783832671409,-3543.036959656736
28673.9629771562,-1459.425024544881,6157.997762017021,-325.3646873467677,-3994.71830497392
28673.96416931061,-1908.818960536434,5864.009436899709,232.0159299469076,-4402.992227571951
28673.96535910417,-2336.942329457971,5508.034753440311,785.8223783785254,-4763.403124239399
28673.96654618509,-2739.128609162437,5094.086725420566,1329.98049804882,-5072.057917826462
28673.96773020962,-3111.012941122342,4626.827270719173,1858.535702515483,-5325.656653391956
28673.96891086176,-3448.589112451292,4111.50428588357,2365.731317115398,-5521.534917045539
28673.97008786615,-3748.257390714375,3553.880300686543,2846.07990896782,-5657.692506672795
28673.971260986,-4006.861510745368,2960.160893582536,3294.423375636413,-5732.809463482306
28673.97243001317,-4221.718856556775,2336.923839567868,3705.985720209754,-5746.254496559335
28673.97359476411,-4390.647599500544,1691.043028172065,4076.424230129363,-5698.087897241604
28673.97475511725,-4511.992228813568,1029.585855504919,4401.886959841875,-5589.052574780013
28673.97591100416,-4584.631385563722,359.7337436392258,4679.044801438398,-5420.553325859558
28673.97706236605,-4607.98111759013,-311.2750959032339,4905.112097609866,-5194.639163411788
28673.97820920263,-4581.998789606304,-976.2553036335605,5077.88369764819,-4913.966618417854
28673.97935154678,-4507.174607612231,-1628.139347728944,5195.745667798001,-4581.76552318704
28673.98048951528,-4384.513693142505,-2260.081997308786,5257.6880172145,-4201.778945301008
28673.98162322681,-4215.522369530341,-2865.484841871342,5263.297790882941,-3778.238087515758
28673.9827528509,-4002.181997007022,-3438.09134402153,5212.760373671419,-3315.796169388336
28673.98387861365,-3746.916756028974,-3972.049525190473,5106.844751889679,-2819.467472989506
28673.98500079438,-3452.558788942083,-4461.962415279954,4946.882341489312,-2294.567909073807
28673.98611969317,-3122.319953131563,-4902.920803116505,4734.747397867596,-1746.669859680142
28673.98723565977,-2759.745922345081,-5290.557423286836,4472.82544646108,-1181.528502848936
28673.98834908098,-2368.677840737736,-5621.074705360817,4163.981648794739,-605.0268024394668
28673.98946038657,-1953.207306677413,-5891.272761196868,3811.522277009659,-23.11267350324169
28673.99057002986,-1517.639866642602,-6098.564011415951,3419.161053709449,558.249003483417
28673.99167848939,-1066.451313937942,-6240.989427444357,2990.978465692561,1133.133309578272
28673.99278625526,-604.2498267711197,-6317.226972900101,2531.384826593905,1695.70253997394
28673.99389384806,-135.7248825009546,-6326.597788750535,2045.068854410283,2240.267885978132
28673.99500178171,334.3800579933568,-6269.063974065306,1536.968534960995,2761.320495786517
28673.99611057574,801.3148973489034,-6145.226882193529,1012.221226768573,3253.585863284007
28673.99722073096,1260.354722127769,-5956.32265724253,476.1291442491998,3712.059242270844
28673.99833273837,1706.84557425355,-5704.212138795469,-65.89141980087354,4132.055031620499
28673.99944706355,2136.239971657696,-5391.369644859667,-608.3505087368553,4509.243889103189
28674.00056414725,2544.13900164988,-5020.865395044585,-1145.733694049119,4839.695010939236
28674.00168438546,2926.326957272949,-4596.350214275774,-1672.542797131668,5119.910649820322
28674.0028081456,3278.818955497999,-4122.023729686231,-2183.355135166382,5346.869341085127
28674.00393575944,3597.898551292146,-3602.603502590877,-2672.872044032186,5518.057904789137
28674.00506749592,3880.150082526884,-3043.30056385143,-3135.959974621773,5631.49977077239
28674.00620356872,4122.501731030015,-2449.775075264661,-3567.708763760337,5685.788104571429
28674.00734418436,4322.271292953953,-1828.061302114694,-3963.501980376519,5680.11035952245
28674.00848945384,4477.181815830508,-1184.559760175053,-4319.035588253011,5614.263528332827
28674.00963945001,4585.405876502535,-525.9478651481982,-4630.391057601075,5488.6714570462
28674.01079420219,4645.590189120981,140.8827614091897,-4894.079921244946,5304.389529212501
28674.01195364679,4656.877622207629,808.8672805901504,-5107.079094124045,5063.114584135496
28674.01311772112,4618.929276256685,1470.895457080676,-5266.892419296614,4767.161810355378
28674.01428626318,4531.936119163999,2119.831160872566,-5371.568692798439,4419.470768711867
28674.01545910676,4396.62345285253,2748.645447757799,-5419.74642680144,4023.55984498418
28674.01663601195,4214.255057680672,3350.457814970486,-5410.670623847402,3583.515256991479
28674.0178167054,3986.624469124617,3918.639028904396,-5344.214675107147,3103.941702683881
28674.01900088355,3716.0398731323,4446.890775366738,-5220.888623547275,2589.914421215938
28674.02018820739,3405.304722591613,4929.318903925875,-5041.841038374561,2046.928714859056
28674.02137828134,3057.698249922387,5360.49952035698,-4808.858634089875,1480.852044319268
28674.02257072179,2676.923462596754,5735.573538389785,-4524.340524284423,897.8276652451582
28674.02376509967,2267.083566422354,6050.286139381611,-4191.285560487318,304.2320898311973
28674.02496099939,1832.618119405269,6301.058834691376,-3813.247457784072,-293.4264390638782
28674.02615795637,1378.274948071874,6485.02025806484,-3394.314825795543,-888.5524325624635
28674.02735553262,909.0287828219274,6600.059753320242,-2939.04244308339,-1474.577915346748
28674.0285532832,430.0354010510409,6644.84574131111,-2452.408990567498,-2045.022733614974
28674.02975073848,-53.42081162765352,6618.84613926921,-1939.768532057118,-2593.563261251891
28674.03094747067,-536.0154885877824,6522.336806265072,-1406.760597936098,-3114.138344310398
28674.03214303907,-1012.425029101421,6356.397717816467,-859.2665605467801,-3600.995248548916
28674.03333702872,-1477.404601260454,6122.898022352259,-303.3237523161009,-4048.774392654315
28674.03452904002,-1925.845297513928,5824.472488139345,254.9412497652628,-4452.56670124347
28674.03571866441,-2352.825256721558,5464.497266765337,809.3732510928105,-4807.963721740127
28674.03690555448,-2753.692701864126,5047.028649167565,1353.893562160912,-5111.130429612833
28674.03808936234,-3124.096726008779,4576.769166240318,1882.542321158547,-5358.828125487827
28674.03926978336,-3460.051705516771,4058.994926913265,2389.567631364194,-5548.461313088008
28674.04044654638,-3757.977131640055,3499.492137975258,2869.486271067522,-5678.099669458408
28674.04161939995,-4014.73297949681,2904.492951892192,3317.139955505518,-5746.494577258192
28674.04278814016,-4227.659323708105,2280.586327327956,3727.763583012363,-5753.090949145977
28674.0439526037,-4394.599470120973,1634.640865912157,4097.032665523236,-5698.024562516695
28674.04511265188,-4513.917407306893,973.7321464337776,4421.103479616605,-5582.114522638471
28674.04626821283,-4584.515133915867,305.0359189325768,4696.663401574289,-5406.842433176591
28674.04741922887,-4605.833013624992,-364.2247608862269,4920.947248400069,-5174.332623321106
28674.04856571568,-4577.851910488076,-1026.895079957789,5091.774406205731,-4887.310311864941
28674.04970771782,-4501.082997134708,-1675.941494530754,5207.554222219693,-4549.069495212306
28674.05084533038,-4376.554243299268,-2304.539528529446,5267.298432865898,-4163.423593506219
28674.05197870779,-4205.787976447447,-2906.148642790813,5270.620372686918,-3734.650695107828
28674.05310802387,-3990.781493718893,-3474.556058899206,5217.728000973141,-3267.454222385843
28674.05423349926,-3733.975685437607,-4003.952390633368,5109.414016892545,-2766.897464152625
28674.05535540748,-3438.219082819729,-4488.987338997704,4947.035180835346,-2238.340438169618
28674.05647406384,-3106.732714165822,-4924.810187068725,4732.487892403177,-1687.38349604713
28674.0575898337,-2743.067854240826,-5307.111825499762,4468.176810552255,-1119.802087117308
28674.05870309549,-2351.076869809534,-5632.144814430538,4156.990517556348,-541.5050836400251
28674.05981427394,-1934.860672954506,-5896.762647634514,3802.258554319269,41.54135698555137
28674.06092381425,-1498.73418079078,-6098.432225890298,3407.719168198239,623.3588251153242
28674.06203220117,-1047.175349925754,-6235.252215413052,2977.471684496561,1198.022963672202
28674.06313993033,-584.7927656552939,-6305.956295894606,2515.943689760804,1759.702518398728
28674.06424750953,-116.2822700476904,-6309.919390914107,2027.847667874824,2302.712216601053
28674.06535546434,353.6182311345215,-6247.156971174873,1518.133640107579,2821.565085254776
28674.06646430305,820.1562401732513,-6118.322440822107,991.9597323137679,3311.003550045915
28674.06757453764,1278.615550316192,-5924.69987224137,454.6368855999801,3766.055794258846
28674.06868664977,1724.344036096521,-5668.198087950057,-88.40190978599691,4182.065944090826
28674.06980110992,2152.803525090726,-5351.333950090764,-631.6587048205572,4554.745595953807
28674.07091836831,2559.607249187895,-4977.214026849057,-1169.615202872187,4880.21034640277
28674.07203881771,2940.547945584767,-4549.525082041117,-1696.764939596692,5155.008913345774
28674.07316281552,3291.648658545771,-4072.502173441146,-2207.675941538576,5376.169816436025
28674.07429070175,3609.20804042202,-3550.88660631168,-2697.050710526902,5541.237744569386
28674.07542274273,3889.822996234642,-2989.912791806353,-3159.753809301658,5648.294900436226
28674.07655914046,4130.433708300103,-2395.264541579571,-3590.8720640883,5695.996357136313
28674.07770008191,4328.37118771777,-1772.999985885394,-3985.786900061337,5683.596139776484
28674.07884570275,4481.380593142178,-1129.513964963121,-4340.210042360104,5610.959774636994
28674.07999604564,4587.649149583989,-471.5028529716756,-4650.223289141677,5478.58307437336
28674.08115113559,4645.844357058279,194.1428039662387,-4912.350870865871,5287.594785878433
28674.08231093645,4655.130485230424,860.3837881904592,-5123.590429598305,5039.758079597244
28674.08347533633,4615.189589566429,1520.097566921227,-5281.454732727972,4737.469531795857
28674.08464421212,4526.233249034094,2166.192159741543,-5384.018380879613,4383.728503149673
28674.08581735383,4389.011887665339,2791.642724457816,-5429.938622369249,3982.133680993963
28674.08699455515,4204.807243588609,3389.62104205148,-5418.486681324137,3536.824023221532
28674.08817553008,3975.434648531082,3953.530501948174,-5349.560750638966,3052.46770362244
28674.08935996647,3703.223959253774,4477.113646393998,-5223.698651205243,2534.198152515002
28674.09054751418,3391.000873831743,4954.522210600086,-5042.079554912053,1987.565070501574
28674.09173778879,3042.059776053925,5380.39197810626,-4806.518324765208,1418.473740473972
28674.09293040456,2660.120079523811,5749.92115712937,-4519.443695273835,833.1038549219429
28674.0941249203,2249.303207576577,6058.913284921343,-4183.887277119044,237.8659689374344
28674.09532092046,1814.061144399299,6303.855031442866,-3803.43254868795,-360.7116462837885
28674.09651795009,1359.147914357814,6481.943045289959,-3382.193265388863,-956.026713938757
28674.09771555723,889.5507974796261,6591.131508374735,-2924.756086002902,-1541.501294166844
28674.09891330094,410.4287456521019,6630.156907979192,-2436.123825096154,-2110.662951108439
28674.10011072209,-72.93616589186536,6598.553168929112,-1921.669402719616,-2657.207106539039
28674.10130738981,-555.2191185409293,6496.659419946745,-1387.054314561875,-3175.093336544689
