DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28819.11337072382,-3277.801506142955,5370.193584950637,-1435.295747743316,-4360.654235133522
28819.11449576742,-2821.143547258157,5683.566059935789,-824.3616014260313,-4094.163707831339
28819.11561768416,-2335.717413933175,5935.519843753709,-206.3818996148409,-3784.673722952029
28819.11673677829,-1826.657494014896,6123.646363143394,412.2087186114381,-3435.54266956511
28819.11785336271,-1299.312942689185,6246.197638835088,1025.001431187227,-3050.516698514532
28819.11896780663,-759.1697331862301,6302.101598815781,1625.702674583918,-2633.671810923497
28819.12008047705,-211.8222116105766,6290.957368678739,2208.162759386315,-2189.389308391545
28819.12119177671,337.1003988158331,6213.034972304922,2766.45448916401,-1722.29636632059
28819.12230213554,881.9845205716927,6069.262151860202,3294.922163474356,-1237.220921793652
28819.12341198343,1417.271945194408,5861.212021686784,3788.219326755251,-739.1555044078773
28819.12452178208,1937.526778537187,5591.078051686514,4241.370794930289,-233.1950461010088
28819.12563200308,2437.473739268544,5261.650333734477,4649.804469848361,275.5018430086179
28819.12674310027,2912.033526865193,4876.296058464485,5009.381642860885,781.7478937739595
28819.12785553802,3356.381711282204,4438.919581770855,5316.444614558052,1280.387721104381
28819.12896977581,3765.985032431652,3953.929736980136,5567.842904062202,1766.337846133758
28819.13008626093,4136.639835422173,3426.202959115276,5760.960128562742,2234.629789197574
28819.13120543169,4464.511800395429,2861.038396322175,5893.739171680442,2680.456783470227
28819.13232768414,4746.163116421946,2264.12853511298,5964.699897218961,3099.205385380235
28819.13345340147,4978.596417457212,1641.495330006874,5972.961485471877,3486.511675938182
28819.13458291538,5159.277939678352,999.458001684599,5918.254751901958,3838.29053822064
28819.1357165287,5286.172936684768,344.5647549769956,5800.933648908964,4150.786397454471
28819.13685449571,5357.768814786971,-316.4559059569854,5621.981190198661,4420.607760337408
28819.13799702283,5373.099171755219,-976.7583267195132,5383.010751970954,4644.767115885585
28819.13914426899,5331.762746900031,-1629.445970831747,5086.260718338043,4820.717719505345
28819.14029631498,5233.940329054447,-2267.623163225892,4734.59256096663,4946.384058753679
28819.14145320192,5080.403928890274,-2884.488971600778,4331.464335920031,5020.199572944222
28819.14261491685,4872.519481965013,-3473.401840169117,3880.908566899887,5041.129749634901
28819.14378135392,4612.253207237488,-4027.935540807592,3387.517411015107,5008.695371434717
28819.14495238184,4302.150507436389,-4541.988586225263,2856.377729391146,4922.990704168407
28819.14612780098,3945.326746627079,-5009.836341807929,2293.041057319913,4784.69287737619
28819.14730737669,3545.433933683321,-5426.216539174049,1703.454844141555,4595.062482653652
28819.1484907863,3106.646845015237,-5786.378705818559,1093.928490519821,4355.948280167852
28819.14967768461,2633.602623810203,-6086.172708794231,471.0344102569362,4069.766822859186
28819.15086768315,2131.360051967765,-6322.09749442527,-158.4544220504916,3739.485180596442
28819.15206036047,1605.342045631593,-6491.353793248797,-787.646427180354,3368.591346484498
28819.15325525483,1061.279512944556,-6591.885531946199,-1409.607542214866,2961.062091104043
28819.15445191781,505.1220490584376,-6622.415908329215,-2017.470812024672,2521.302268679869
28819.15564982129,-56.9881728868857,-6582.46537764011,-2604.471250872156,2054.12937450701
28819.15684848401,-618.8472853886817,-6472.366859820366,-3164.09191638833,1564.672492301378
28819.15804739402,-1174.227857297024,-6293.263839193585,-3690.103958813981,1058.340702776268
28819.1592460569,-1716.976006784903,-6047.096426708898,-4176.665229926841,540.7399329887971
28819.16044398981,-2241.082114697765,-5736.577436443176,-4618.386738560639,17.60792293511486
28819.16164070398,-2740.745477934007,-5365.165376293515,-5010.39141962377,-505.246918486715
28819.16283575307,-3210.464185630429,-4937.00859841545,-5348.388794346912,-1022.036301411015
28819.1640287112,-3645.089518760767,-4456.897573532935,-5628.714752755849,-1527.051574743313
28819.16521917998,-4039.888215171129,-3930.202713590673,-5848.374187993326,-2014.73424176235
28819.16640679901,-4390.599087825693,-3362.802299387648,-6005.073763710246,-2479.745082865471
28819.16759123424,-4693.475846745461,-2761.014653460731,-6097.241543826807,-2917.020769016872
28819.16877221068,-4945.33456204881,-2131.503790359368,-6124.041361434682,-3321.842706150863
28819.16994948236,-5143.576131200685,-1481.213043755915,-6085.371215445803,-3689.876717413349
28819.17112283996,-5286.212885524566,-817.2789463140574,-5981.858486277852,-4017.222377133857
28819.17229211352,-5371.885333048314,-146.9459925592871,-5814.844932791889,-4300.454070884392
28819.17345719558,-5399.87037632221,522.5303042068181,-5586.358044820744,-4536.658874637672
28819.17461798673,-5370.078845095128,1183.934135932966,-5299.088800655111,-4723.45102122235
28819.17577446211,-5283.049653638476,1830.206997585882,-4956.339998318204,-4859.004943288759
28819.17692660281,-5139.937211944633,2454.485115008944,-4561.99831903721,-4942.05725937469
28819.17807445295,-4942.487400554441,3050.203791568107,-4120.468310259805,-4971.92080613832
28819.17921808553,-4693.012929993134,3611.145643342293,-3636.627379718573,-4948.480247873145
28819.18035759738,-4394.364115168572,4131.501510902188,-3115.770989701836,-4872.18798142952
28819.18149312721,-4049.887905903113,4605.93626472646,-2563.543386045963,-4744.052043502807
28819.18262485653,-3663.383853059668,5029.637987324301,-1985.871466870442,-4565.616193691097
28819.18375297439,-3239.070372381116,5398.348538627931,-1388.916875925768,-4338.942378399495
28819.18487772298,-2781.520193561647,5708.417781699102,-778.9859506789433,-4066.575703283988
28819.18599935605,-2295.623624603283,5956.819533955191,-162.484250796711,-3751.519727469407
28819.187118189,-1786.513442245527,6141.186017681513,454.1771676427783,-3397.186483804037
28819.18823455007,-1259.530001212062,6259.809966512523,1064.619898821857,-3007.368781851242
28819.18934879387,-720.1603432952478,6311.65736467161,1662.568295099846,-2586.194771066946
28819.19046129985,-173.9830979303345,6296.369008057127,2241.909054662082,-2138.0836058968
28819.1915724711,373.3862679163678,6214.255605105331,2796.747941745211,-1667.699304633482
28819.19268274049,916.3527441185799,6066.285449683112,3321.466367403691,-1179.90014861295
28819.19379255207,1449.385301792728,5854.069135820998,3810.762074795706,-679.6982898251367
28819.19490235749,1967.066341470938,5579.840702223033,4259.694795294445,-172.2133925033822
28819.1960126203,2464.143125559186,5246.43169078796,4663.731298513849,337.3776111405659
28819.19712381329,2935.573434343876,4857.241225698004,5018.782719375306,843.8873584388095
28819.19823639156,3376.559397511327,4416.212373348453,5321.23163858444,1342.15330915227
28819.19935081666,3782.601191496302,3927.787499535047,5567.972351395044,1827.095815685301
28819.2004675393,4149.530291707571,3396.873659421423,5756.433100551651,2293.756409019917
28819.2015869673,4473.538993375437,2828.815762454702,5884.597309919896,2737.330588288434
28819.2027095273,4751.235996903105,2229.319521510516,5951.033387651103,3153.237729704122
28819.20383557783,4979.655707466089,1604.445686313754,5954.90242023319,3537.130758679699
28819.20496545664,5156.305004782795,960.5334325323464,5895.97870497164,3884.958749180113
28819.20609944608,5279.186309093104,304.1628358454047,5774.659955465151,4192.997850320244
28819.20723781269,5346.828942075001,-357.9279335608137,5591.968945841219,4457.90330553397
28819.20838074546,5358.305697580029,-1018.870169192724,5349.560606267595,4676.731914766545
28819.2095283981,5313.256045229047,-1671.755576970547,5049.711798803778,4846.989973053192
28819.21068085478,5211.900130858647,-2309.686042842321,4695.31710987154,4966.660651416006
28819.21183814278,5055.049458818597,-2925.853336096342,4289.869558103785,5034.238147272295
28819.21300025023,4844.106653213384,-3513.621843699938,3837.428442985507,5048.753883854786
28819.21416708463,4581.068720362995,-4066.581448408739,3342.602456048051,5009.796076239788
28819.21533848781,4268.51801415978,-4578.632413152312,2810.507294581543,4917.529406253057
28819.21651427685,3909.593526598208,-5044.076854840307,2246.69967081439,4772.70073615574
28819.21769418791,3507.981002139456,-5457.665562102562,1657.148700574911,4576.645973719726
28819.21887792971,3067.865116629563,-5814.687728317831,1048.150130450674,4331.279614006983
28819.22006511854,2593.913653660848,-6111.014664001803,426.2925813585147,4039.095731186964
28819.2212553734,2091.195202061509,-6343.186264958188,-201.6638823308198,3703.128338656931
28819.22244827503,1565.139085294066,-6508.445262221458,-828.8438179986565,3326.929571255044
28819.22364336184,1021.478317360117,-6604.779790150232,-1448.333848475045,2914.536649475829
28819.22484014472,466.1786692207496,-6630.959688868868,-2053.272562877619,2470.425513526362
28819.22603812378,-94.6385467226595,-6586.559106775003,-2636.941863182546,1999.454969213509
28819.2272368224,-654.7849890997073,-6471.961992391672,-3192.863817603143,1506.796181558468
28819.22843572223,-1208.048621316056,-6288.364561897634,-3714.847948468012,997.8979926966736
28819.22963432207,-1748.295793268129,-6037.761238829087,-4197.095086269618,478.399117200865
28819.23083213457,-2269.543237997103,-5722.919367352222,-4634.264672637628,-45.93872895260938
28819.23202868648,-2766.029666957926,-5347.344913354518,-5021.53816493699,-569.3002451797149
28819.23322353558,-3232.290924002598,-4915.233077907697,-5354.680447888651,-1085.893654412305
28819.23441626455,-3663.220627435757,-4431.416235853116,-5630.084674802297,-1590.016846816039
28819.23560646748,-4054.124728246478,-3901.30997301977,-5844.809865221294,-2076.119180367571
28819.23679378887,-4400.788188344762,-3330.829303439458,-5996.620015943829,-2538.882592998988
28819.2379778974,-4699.51170740464,-2726.3258483994,-6083.999204152222,-2973.271683341706
28819.23915853737,-4947.162390651294,-2094.483191480901,-6106.165539145527,-3374.608363248382
28819.24033545041,-5141.185078731502,-1442.276048451253,-6063.067541144452,-3738.594289376913
28819.24150843018,-5279.64002231628,-776.8595550910051,-5955.381860386588,-4061.376827559298
28819.24267731912,-5361.215249601973,-105.4860956393263,-5784.494496925847,-4339.585672939077
28819.24384200211,-5385.231924022543,564.5747038652048,-5552.475740010267,-4570.362737829792
28819.24500240821,-5351.643464159426,1226.118659485945,-5262.047406470513,-4751.38777429631
28819.24615849068,-5261.028998109897,1872.074998894589,-4916.549680343402,-4880.894714207344
28819.24731024311,-5114.580107468147,2495.59220196044,-4519.893900688284,-4957.688137400153
28819.24845770664,-4914.077801041654,3090.113978521234,-4076.508688366574,-4981.148622399662
28819.24960095758,-4661.865982598699,3649.439487662018,-3591.288386996002,-4951.230237015284
28819.25074009714,-4360.821957063496,4167.780887063521,-3069.539366001579,-4868.45473660307
28819.25187528359,-4014.310375755015,4639.834109615305,-2516.903507445782,-4733.896358420134
28819.25300666991,-3626.159121055291,5060.80206782248,-1939.323490178969,-4549.169527424061
28819.25413446109,-3200.597518690542,5426.463845359444,-1342.950048197717,-4316.40021770168
28819.25525892052,-2742.200608674283,5733.208094218075,-734.0694878336319,-4038.190947459037
28819.2563802884,-2255.870163265367,5978.039082001254,-119.0810798183262,-3717.607172007322
28819.25749888229,-1746.740352124513,6158.626830058691,495.6232005035396,-3358.115913314464
28819.25861502708,-1220.151259200111,6273.303021095841,1103.685410673352,-2963.562754026822
28819.25972909193,-681.576935721639,6321.075192823184,1698.864099567485,-2538.117380425889
28819.2608414519,-136.5879994642814,6301.62421278689,2275.073338257663,-2086.24208059174
28819.2619525091,409.2133425829816,6215.302266753532,2826.451482450473,-1612.637821415606
28819.26306269914,950.2507141944142,6063.119027015707,3347.417297578055,-1122.192756256536
28819.26417245591,1481.008891682318,5846.728679730809,3832.702747247071,-619.9490538676841
28819.2652822484,1996.102433236437,5568.403031113664,4277.416104893576,-111.0380799760487
28819.26639255457,2490.311226828309,5231.007777977333,4677.070852679322,399.3563839247349
28819.26750381704,2958.608475052506,4837.989169461189,5027.610473728461,906.0254834901343
28819.26861652468,3396.241447293146,4393.314771268279,5325.472124040581,1403.820247853276
28819.26973113308,3798.739532593134,3901.462214219108,5567.590882662095,1887.661993857054
28819.27084809076,4161.966725396319,3367.371226554735,5751.437483573046,2352.600630767471
28819.27196780882,4482.150817796274,2796.414905701296,5875.038493632466,2793.847866233181
28819.27309069465,4755.931102783105,2194.336821512766,5937.003192437218,3206.836288854834
28819.27421710679,4980.380026507007,1567.223866683105,5936.536285818616,3587.245906386764
28819.27534738005,5153.042342132976,921.4399606705072,5873.454329803039,3931.057286424035
28819.27648181279,5271.960355072073,263.5758105662749,5748.193430164898,4234.588261922172
28819.27762062729,5335.697621312363,-399.5880156374976,5561.820399805803,4494.525189632265
28819.27876401546,5343.36827918972,-1061.171432838723,5316.029441974563,4707.975545329015
28819.27991212136,5294.652157942487,-1714.251841230838,5013.136410881776,4872.498399042566
28819.28106503448,5189.808370646717,-2351.929854393527,4656.068104527576,4986.136361119536
28819.28222277689,5029.686102141091,-2967.394426335739,4248.348790824104,5047.445019850275
28819.28338532196,4815.726237022984,-3554.007263384271,3794.06952956163,5055.520880182979
28819.28455257074,4549.961916627464,-4105.365732299854,3297.864610860447,5010.021667351353
28819.28572437252,4235.005505276092,-4615.389056753862,2764.864510396444,4911.182743752366
28819.28690052725,3874.029257303963,-5078.392516051965,2200.64671548512,4759.824571363999
28819.28808078168,3470.740810159613,-5489.156708128208,1611.182915750377,4557.354353928796
28819.28926482922,3029.351110286736,-5842.995808722155,1002.778486799349,4305.761124619649
28819.29045228564,2554.545285149281,-6135.816745334534,382.0186254908289,4007.610379687696
28819.29164278315,2051.398321638058,-6364.201126256388,-244.3533337578701,3666.000490879013
28819.29283589469,1525.349365951565,-6525.431506703008,-869.4734634446281,3284.549788723389
28819.29403114148,982.1410491262303,-6617.540053068095,-1486.440822656856,2867.361916001387
28819.29522805548,427.7262189366095,-6639.346634130117,-2088.431869266758,2418.961078144053
28819.29642614357,-131.785724257269,-6590.473244619952,-2668.763378912173,1944.252374193562
28819.29762490033,-690.2065297363961,-6471.355791663215,-3220.98008515138,1448.461538898386
28819.29882381085,-1241.344409166657,-6283.243937922262,-3738.9351748687,937.0728831378892
28819.30002237118,-1779.088079718481,-6028.186181609541,-4216.874465690525,415.7554229655179
28819.30122010716,-2297.488255986281,-5708.999181120422,-4649.511808057986,-109.7138449567019
28819.30241654786,-2790.816513311606,-5329.237978940019,-5032.080604910891,-633.5078234908988
28819.30361123551,-3253.638308927416,-4893.15160876533,-5360.39488673501,-1149.823407106982
28819.30480375511,-3680.888224300404,-4405.618954099491,-5630.905196157925,-1652.963581021543
28819.30599371946,-4067.921186064808,-3872.090936954272,-5840.731186825771,-2137.397823014654
28819.30718077395,-4410.566141982932,-3298.520503919988,-5987.692178851004,-2597.828337895733
28819.30836460424,-4705.173187191731,-2691.284884241722,-6070.32774717423,-3029.253325363733
28819.30954492575,-4948.648649567157,-2057.112527385464,-6087.907221312688,-3427.018894836872
28819.31072149758,-5138.489091450207,-1402.994672464747,-6040.432143208946,-3786.874877413643
28819.31189413125,-5272.803624631122,-736.0964673670718,-5928.626051260805,-4105.021162544304
28819.31306267095,-5350.324680398153,-63.684051930333,-5753.918033417324,-4378.139558430448
28819.31422698416,-5370.416733237709,606.9530580050186,-5518.422297720219,-4603.42542164792
28819.31538701825,-5333.07656666375,1268.616583258606,-5224.894520657261,-4778.623827744591
28819.31654271708,-5238.924236152327,1914.231049207267,-4876.710070997207,-4902.032217082737
28819.31769409313,-5089.18744138143,2536.961129972853,-4477.802316360283,-4972.524291310481
28819.31884118581,-4885.681157018132,3130.259756169326,-4032.622395141203,-4989.548430753388
28819.31998406832,-4630.7809442003,3687.939599900184,-3546.083273149917,-4953.128156798643
28819.3211228469,-4327.39068269226,4204.234962953427,-3023.501512661946,-4863.854981839027
28819.32225767513,-3978.900257708377,4673.86380505007,-2470.528241679296,-4722.872994270258
28819.32338873344,-3589.148033387318,5092.067295311996,-1893.093864914282,-4531.86035725653
28819.32451621857,-3162.380071723521,5454.650695763397,-1297.348785329026,-4293.008506965828
28819.32564038403,-2703.185955974815,5758.033165603234,-689.5756688911911,-4008.98481055386
28819.32676150482,-2216.45894206096,5999.263101749093,-76.14095847861017,-3682.904508510655
28819.32787988193,-1707.341379260772,6176.042429428573,536.5728071038416,-3318.293267759747
28819.3289958436,-1181.169399552862,6286.741925750892,1142.232019656794,-2919.04630490718
28819.33010975198,-643.4140650754281,6330.408818006292,1734.617858963612,-2489.382151087074
28819.33122200178,-99.62619114734417,6306.765174476423,2307.684688156775,-2033.796548497523
28819.33233298432,444.6007116917552,6216.203712735983,2855.598063376204,-1557.030448696737
28819.33344313512,983.7075089938476,6059.775646159855,3372.812528472064,-1064.002524349492
28819.33455289576,1512.203172980399,5839.1749319473,3854.101636338594,-559.7762620415456
28819.33566272592,2024.721228385046,5556.715708639334,4294.609679913678,-49.5061926561043
28819.33677309227,2516.063043428735,5215.30790217279,4689.888640974588,461.6056213884631
28819.33788447118,2981.245423006104,4818.425968220629,5035.937118101105,968.3587920724945
28819.33899733917,3415.540362908465,4370.077358207059,5329.23075903588,1465.597445195531
28819.34011213796,3814.504719076576,3874.781055281479,5566.745752718563,1948.241628162497
28819.34122932736,4174.041180559526,3337.505632297486,5746.000339965502,2411.35709523542
28819.34234932792,4490.415476011955,2763.650160405781,5865.065876238416,2850.175708763518
28819.34347252393,4760.296962048492,2158.998626011101,5922.592785948562,3260.143341418336
28819.34459930004,4980.80138895729,1529.649721105958,5917.829427470119,3636.977199213464
28819.34572997698,5149.507180939105,881.9977753815702,5850.632178913454,3976.685443581147
28819.34686482824,5264.491947646414,222.667928056009,5721.479672850764,4275.617674089786
28819.3480040956,5324.360294339725,-441.5538920376562,5531.475736023724,4530.509821630101
28819.34914796615,5328.263202705649,-1103.771836713368,5282.350637096123,4738.516142317692
28819.35029656532,5275.918029380728,-1757.043458141901,4976.45823757109,4897.245558867815
28819.35144995809,5167.62415773993,-2394.451216505318,4616.765364217941,5004.796926355288
28819.35260818005,5004.267449121024,-3009.192189157104,4206.82223963287,5059.790647455397
28819.35377117456,4787.329617452095,-3594.618111845909,3750.757185815798,5061.388980962602
28819.35493885294,4518.876965385039,-4144.34311015295,3253.223358622062,5009.320192016652
28819.35611106046,4201.554125724209,-4652.300607420309,2719.370286274398,4903.891101110276
28819.3572875832,3838.565877031268,-5112.821638226993,2154.794467184623,4745.996362725153
28819.35846816926,3433.644880286644,-5520.714496327309,1565.474400607303,4537.116481210783
28819.35965250853,2991.024446946586,-5871.323934924794,957.7188314594908,4279.313636623599
28819.36084022505,2515.402954771546,-6160.595014737414,338.10428906425,3975.222008664139
28819.36203093839,2011.872066535818,-6385.14594808868,-286.6295413427739,3628.010900227909
28819.36322422487,1485.87640745984,-6542.303868783174,-909.6365945693809,3241.362393507281
28819.36441961935,943.1539098740711,-6630.148278242967,-1524.044818132251,2819.435353004644
28819.36561663314,389.6630786223361,-6647.546011465725,-2123.047312082555,2366.815952150471
28819.3668147815,-168.4993468641139,-6594.170675031191,-2699.997803405885,1888.455422054155
28819.36801356256,-725.1608325314537,-6470.509743979849,-3248.480102796333,1389.620422220627
28819.36921245751,-1274.146823102972,-6277.865715790351,-3762.387415228255,875.8321699711937
28819.37041097678,-1809.376240073014,-6018.336305655377,-4236.016887994456,352.781093253057
28819.37160864628,-2324.927407524122,-5694.787859354787,-4664.129918532837,-173.7361606397235
28819.37280497054,-2815.093547283423,-5310.832563991927,-5042.002751404382,-697.8699311808011
28819.37399951039,-3274.483938975749,-4870.762573197626,-5365.509485689316,-1213.821855067569
28819.37519185636,-3698.073823931592,-4379.499611618409,-5631.156148548914,-1715.901988814105
28819.37638162097,-4081.259037744184,-3842.536401465881,-5836.116710624031,-2198.592374941954
28819.37756844541,-4419.910634906939,-3265.866388046771,-5978.264630027274,-2656.614213545213
28819.37875200978,-4710.422946012377,-2655.904644417967,-6056.19400728957,-3084.992315020021
28819.3799320439,-4949.752483183514,-2019.402582199812,-6069.228590655366,-3479.113877896113
28819.38110831282,-5135.443093134293,-1363.373241862935,-6017.420114957466,-3834.772613279401
28819.38228061875,-5265.64887607846,-695.007170316521,-5901.540664759425,-4148.213906905698
28819.38344881347,-5339.149405662741,-21.58126770132708,-5723.064124773689,-4416.175752072807
28819.38461278683,-5355.353911557569,649.6182295053741,-5484.141227858133,-4635.916172730918
28819.38577246621,-5314.300588040597,1311.377096542844,-5187.56774357799,-4805.237921288219
28819.38692781702,-5216.648634715821,1956.632829979003,-4836.745525277107,-4922.506627047455
28819.38807884237,-5063.663221127154,2578.550512959783,-4435.637462733101,-4986.661872366208
28819.38922559,-4857.192376861273,3170.598236006527,-3988.713973813791,-4997.221408608774
28819.39036812765,-4599.643598728671,3726.601360639273,-3500.907278058513,-4954.278610539363
28819.39150657829,-4293.943890133899,4240.821964445021,-2977.538338097251,-4858.493888572072
28819.39264108391,-3943.509188913034,4707.996530327697,-2424.269792634824,-4711.081031643798
28819.39377182271,-3552.198493813448,5123.394030426301,-1847.034738236366,-4513.787082031887
28819.39489901868,-3124.263000137105,5482.860595663762,-1251.965297172406,-4268.863906644723
28819.39602291973,-2664.303847852352,5782.846067810075,-645.3373196103454,-3979.041316012747
28819.39714380584,-2177.21781055328,6020.435448002071,-33.50031758221769,-3647.491636494219
28819.39826196545,-1668.15442858232,6193.366373056672,577.1750207126056,-3277.799455582216
28819.3993777477,-1142.437754909414,6300.052525536406,1180.389441932107,-2873.903759738947
28819.40049151233,-605.5330326032474,6339.580484736768,1769.949526367122,-2440.069193349013
28819.40160365,-62.98246916546795,6311.713417502606,2339.837761776153,-1980.833716891286
28819.40271455827,479.6377549021611,6216.885715954391,2884.256442127689,-1500.971088443998
28819.40382468573,1016.792499419073,6056.187749585643,3397.70205792575,-1005.423679942554
28819.40493446199,1543.005607320988,5831.355325954486,3874.980418746713,-499.2841206232993
28819.40604436316,2052.941668103255,5544.738562500632,4311.282209725966,12.28241688907474
28819.40715483887,2541.420021986209,5199.290391820401,4702.193536946959,524.0536337652682
28819.40826636998,3003.487847514852,4798.522385155556,5043.757226747221,1030.824645743878
28819.40937941928,3434.442317867564,4346.484631453345,5332.488806186844,1527.432840896315
28819.41049444169,3829.878256213633,3847.726765857487,5565.412578902249,2008.809708507667
28819.41161188368,4185.728000037053,3307.257107955298,5740.088646210273,2470.026774091064
28819.41273217375,4498.295808661871,2730.502660124292,5854.634419733742,2906.336733846264
28819.41385570837,4764.290173337645,2123.269514560854,5907.744047531971,3313.212717159739
28819.41498283059,4980.85513658458,1491.705378452135,5898.707589167265,3686.386074243743
28819.41611388424,5145.613383026136,842.2155395899758,5827.425040222731,4021.908179671773
28819.4172491526,5256.681494840082,181.4392521141192,5694.413610808699,4316.170603446262
28819.41838885768,5312.699912169775,-483.8096205492502,5500.817114772663,4565.948430465343
28819.41953317873,5312.858249001863,-1146.617915670132,5248.404314974682,4768.444574719462
28819.42068224254,5256.912217550046,-1800.035403340822,4939.563281015618,4921.323098956224
28819.42183611801,5145.197420209958,-2437.142297754681,4577.290389809692,5022.741522357929
28819.42299480697,4978.639481968044,-3051.117620311693,4165.175093139724,5071.38032382969
28819.42415826488,4758.754058685912,-3635.325451825976,3707.367046276952,5066.469452408003
28819.42532638989,4487.64276064741,-4183.383931652719,3208.545449819582,5007.806145210968
28819.42649901579,4167.98405353258,-4689.237608953466,2673.881750120854,4895.769560760995
28819.42767593996,3803.007195118714,-5147.243498528694,2108.978981390644,4731.325430426185
28819.42885687813,3396.479575151124,-5552.224232739098,1519.837991124193,4516.031811222312
28819.43004152306,2952.655301429,-5899.558979570738,912.7678329648425,4252.024032160283
28819.43122950383,2476.247492901494,-6185.231430516288,294.337884440239,3942.006267619487
28819.43242043059,1972.363418080222,-6405.898765035879,-328.7177605906808,3589.21850554466
28819.43361385855,1446.464148179212,-6558.931526156061,-949.5585856842945,3197.415042678832
28819.43480936004,904.2727592495771,-6642.463031934641,-1561.354606107983,2770.802957296567
28819.43600644816,351.7425926609642,-6655.408293086818,-2157.327456456563,2314.021320673985
28819.43720461362,-205.0274721015776,-6597.492538199008,-2730.85181196808,1832.079127492884
28819.4384033647,-759.8839775655556,-6469.257253393523,-3275.554908397569,1330.281135688664
28819.43960220897,-1306.683895057764,-6272.05414597546,-3785.383697732593,814.1716366319747
28819.44080063999,-1839.362238328335,-6008.034902113935,-4254.673188975725,289.4747442498024
28819.4419981781,-2352.023401443614,-5680.119560448376,-4678.232024734661,-237.9916423863183
28819.44319433911,-2838.998138772345,-5291.968043869711,-5051.392509096271,-762.3722808069454
28819.4443886921,-3294.93479866037,-4847.917143212605,-5370.084128143571,-1277.870135085296
28819.44558082557,-3714.846469146563,-4352.933772115454,-5630.866109404637,-1778.800208526186
28819.44677034641,-4094.168667436286,-3812.554980101269,-5830.96622507264,-2259.656211154174
28819.44795689703,-4428.817029623418,-3232.81231382198,-5968.313646027093,-2715.181995259036
28819.44914017873,-4715.236497619729,-2620.14403443384,-6041.558088952348,-3140.439588857561
28819.45031990234,-4950.424579057969,-1981.340517195739,-6050.073866404275,-3530.845502192461
28819.451495858,-5131.975880148259,-1323.4256950105,-5993.962366015699,-3882.244219804036
28819.45266784167,-5258.08808318619,-653.612894465814,-5874.041605233345,-4190.926895907964
28819.45383569641,-5327.584947440499,20.80134573155806,-5691.83040883195,-4453.683090251804
28819.45499931389,-5339.920573225888,692.5223959322348,-5449.520569691344,-4667.830444478025
28819.45615863124,-5295.175834143474,1354.337674457209,-5149.942538549885,-4831.236285753428
28819.45731361947,-5194.049336738104,1999.189061779003,-4796.528208396461,-4942.33229477648
28819.45846427597,-5037.844115966036,2620.244931195641,-4393.269292907716,-5000.125474076594
28819.45961065935,-4828.441022277334,3210.990731185115,-3944.654425248896,-5004.203593641839
28819.46075285217,-4568.274365983745,3765.274886106157,-3455.625672866763,-4954.728941935687
28819.46189096353,-4260.300408983135,4277.372655278281,-2931.520579496077,-4852.431517461533
28819.46302515531,-3907.951949872306,4742.053255562711,-2377.998100942353,-4698.591545168351
28819.46415559027,-3515.110949469307,5154.606857441509,-1800.99909944475,-4495.024880189682
28819.46528250214,-3086.039770152699,5510.914599455309,-1206.646224199003,-4244.046798517363
28819.46640613338,-2625.351832166298,5807.45909019967,-601.2085811739955,-3948.450676892102
28819.46752676283,-2137.950627941036,6041.362951662065,8.978096219920985,-3611.468664367008
28819.46864470974,-1628.973329412876,6210.408198018431,617.579074353298,-3236.730341637824
28819.46976030152,-1103.750620839589,6313.044233479785,1218.306565101052,-2828.231469694139
28819.47087391053,-567.7349302880438,6348.400170748904,1805.001109266546,-2390.277560077863
28819.47198592413,-26.45917744406394,6316.280704200766,2371.67407100363,-1927.447962072455
28819.47309675573,514.5226977731098,6217.161013324014,2912.569248398373,-1444.544371971713
28819.47420682965,1049.681686760146,6052.175787526404,3422.207790474925,-946.5488454036795
28819.47531661555,1573.581896045545,5823.0956778495,3895.45211330635,-438.5593608884769
28819.47642656005,2080.897629793854,5532.316142349352,4327.519875416476,74.22810481569422
28819.47753713637,2566.485268536158,5182.823059432112,4714.04772864965,586.590430766377
28819.47864879342,3025.406876926648,4778.176487398319,5051.110341171347,1093.302312489476
28819.47976202883,3453.004774103394,4322.450653221225,5335.277294357626,1589.217148892918
28819.48087728327,3844.899869392464,3820.234700815136,5563.611535645796,2069.265714529569
28819.4819950019,4197.057569870016,3276.570341783733,5733.716126105953,2528.530505216765
28819.48311559954,4505.813299683869,2696.922530134873,5843.750342773274,2962.276270344446
28819.48423945463,4767.908909957507,2087.136673784759,5892.452315043794,3365.993732875982
28819.4853669489,4980.535175456651,1453.365742070317,5879.156740293658,3735.457490347248
28819.48649838923,5141.345531605954,802.0587397267682,5803.805152144149,4066.741280795151
28819.48763404728,5248.496030653037,139.8820220515029,5666.958725084396,4356.275483503827
28819.48877417274,5300.669373204239,-526.3503713516955,5469.797480545563,4600.888530873934
28819.48991892063,5297.092653567432,-1189.698878318362,5214.130811500831,4797.828712460511
28819.49106842442,5237.560255896823,-1843.209076158228,4902.379918289605,4944.816965963175
28819.49222273634,5122.446482031044,-2479.948284919152,4537.577388615275,5040.068711672429
28819.49338187595,4952.710987822491,-3093.106268602633,4123.334760238894,5082.328951590473
28819.494545778,4729.906045012764,-3676.04167867412,3663.832640987237,5070.892529979988
